   290.00000000000000        2.4344000000000001E-024   3.4290000000000000E-024   1.8967000000000000E-023   8.4236999999999996E-023   7.0920999999999995E-022   5.6781999999999998E-021   3.8771999999999998E-019   3.2779000000000001E-018   6.8013999999999999E-018   5.4676999999999998E-018   7.2445000000000002E-018
   296.00000000000000        7.2005000000000003E-024   1.0054000000000001E-023   6.3816999999999994E-023   1.8811000000000000E-022   1.3122999999999999E-021   8.2646999999999998E-021   3.8050000000000002E-019   2.0677000000000002E-018   3.5334000000000000E-018   9.4447000000000003E-018   1.0809000000000000E-017
   301.00000000000000        6.4627000000000000E-024   8.4082000000000006E-024   3.6596999999999997E-023   1.3172000000000000E-022   1.9434000000000001E-022   1.0087000000000000E-020   1.8316000000000001E-020   2.4451999999999999E-019   1.2982000000000000E-018   4.0724999999999999E-017   4.1337000000000001E-017
   308.00000000000000        1.0728000000000000E-023   1.2432000000000000E-023   6.6626000000000006E-023   2.6908000000000002E-022   2.5840999999999999E-021   5.7285999999999998E-020   1.5231999999999999E-018   1.9618999999999999E-018   3.0672000000000001E-018   1.1014000000000000E-017   4.1263999999999999E-017
   318.00000000000000        2.2447000000000001E-023   2.9584999999999999E-023   1.4792999999999999E-022   5.0430999999999996E-022   3.5403000000000003E-021   1.0569999999999999E-019   1.0801000000000000E-017   2.2396999999999999E-017   2.3851000000000000E-017   5.9300000000000000E-018   9.2843000000000007E-018
   328.00000000000000        4.0870000000000003E-023   5.2850000000000001E-023   2.3391999999999998E-022   6.5232000000000004E-022   4.6978000000000002E-021   8.7206000000000002E-020   2.4381999999999999E-018   1.5401999999999999E-017   2.0319000000000001E-017   5.5464999999999999E-017   6.6319000000000006E-017
   338.00000000000000        7.9145000000000004E-023   1.0551000000000000E-022   4.7224999999999998E-022   1.4245000000000001E-021   1.1077000000000001E-020   1.7598000000000001E-019   4.8382999999999999E-018   5.7212000000000000E-018   1.0573999999999999E-017   2.5543999999999999E-017   2.1836999999999999E-017
   348.00000000000000        1.3803000000000000E-022   1.8125000000000000E-022   7.6764999999999997E-022   2.1506999999999999E-021   1.4736000000000000E-020   1.8539999999999999E-019   3.9757000000000002E-019   5.9981000000000001E-019   8.3435000000000001E-019   7.1383000000000003E-017   8.2478999999999994E-017
   357.00000000000000        1.1509000000000000E-022   1.3792999999999999E-022   9.7331999999999995E-022   3.2905999999999999E-021   2.1650999999999999E-020   3.7455000000000001E-019   4.3168000000000002E-019   7.4857000000000002E-019   2.0672000000000001E-018   8.4121000000000001E-018   1.6026000000000001E-017
   366.00000000000000        1.8457000000000001E-022   2.1693000000000001E-022   1.4336000000000001E-021   4.5035999999999999E-021   2.5152000000000000E-020   2.0218999999999999E-019   1.4801999999999999E-017   2.8063000000000002E-017   3.7894999999999997E-017   1.2091000000000000E-017   2.1651999999999998E-017
   375.00000000000000        4.7853999999999999E-022   6.2049000000000004E-022   3.8896999999999998E-021   1.0283000000000000E-020   5.9512000000000005E-020   7.5276000000000003E-019   1.3416000000000000E-017   2.8612000000000002E-017   3.7527000000000001E-017   1.7414999999999999E-017   2.0031999999999999E-017
   385.00000000000000        2.1732999999999999E-022   3.3189999999999999E-022   2.1216000000000000E-021   9.8296000000000007E-021   5.3989000000000001E-020   6.8447000000000001E-019   7.4756999999999994E-018   1.1511000000000000E-017   1.2902000000000000E-017   4.5214000000000000E-017   6.7600999999999996E-017
   395.00000000000000        5.8106000000000002E-022   6.7437000000000002E-022   4.3801000000000000E-021   1.3655000000000001E-020   6.5662000000000004E-020   6.2440999999999996E-019   1.5411999999999999E-018   2.8136999999999999E-018   4.1881000000000001E-018   9.1454999999999996E-018   1.7735000000000000E-017
   405.00000000000000        8.6031000000000002E-022   1.0032999999999999E-021   6.5744999999999997E-021   2.2290000000000001E-020   1.1546000000000001E-019   7.0669000000000003E-019   2.2279999999999999E-017   4.8387000000000000E-017   6.6168000000000001E-017   8.8076999999999997E-018   1.2466000000000000E-017
   414.00000000000000        1.1568000000000001E-021   1.3412000000000001E-021   8.0612000000000001E-021   2.4514000000000000E-020   1.1850999999999999E-019   1.1904000000000000E-018   2.3125999999999999E-017   5.1091000000000000E-017   6.0837999999999996E-017   6.3288000000000004E-017   6.6548999999999999E-017
   422.00000000000000        1.5978999999999999E-021   1.8410999999999999E-021   1.1040000000000001E-020   3.2693000000000001E-020   1.4474000000000001E-019   1.2873000000000001E-018   7.2149000000000000E-018   1.8000000000000000E-017   2.8848999999999998E-017   2.6237999999999999E-017   4.7374000000000001E-017
   430.00000000000000        2.6574000000000000E-021   2.9349999999999999E-021   1.4800000000000001E-020   4.0967000000000000E-020   1.6359999999999999E-019   1.3201999999999999E-018   1.6350000000000000E-017   4.2491999999999999E-017   7.0511000000000003E-017   2.0821999999999999E-017   3.1533999999999999E-017
   441.00000000000000        3.4378999999999998E-021   3.6329999999999997E-021   1.8120000000000000E-020   5.4040000000000002E-020   2.1500000000000001E-019   1.6091000000000000E-018   1.3828000000000001E-017   1.0814000000000000E-017   3.3346000000000001E-017   3.6902000000000003E-017   4.6494999999999998E-017
   451.00000000000000        4.3392999999999997E-021   4.8876000000000001E-021   2.6811000000000000E-020   7.5380000000000001E-020   2.9541000000000001E-019   2.2146999999999999E-018   5.8557000000000004E-018   9.7953000000000006E-018   1.2313000000000001E-017   8.6605000000000004E-017   9.6891000000000000E-017
   460.00000000000000        1.2784000000000000E-020   1.7811000000000000E-020   4.8675000000000003E-020   9.3087000000000000E-020   3.3721000000000000E-019   2.1389999999999999E-018   2.4753000000000001E-017   4.3067999999999999E-017   5.1949999999999999E-017   3.2734999999999997E-017   4.1914000000000001E-017
   470.00000000000000        7.6365000000000000E-021   8.5681999999999999E-021   4.2727000000000003E-020   1.1305000000000000E-019   4.1258999999999999E-019   2.6392000000000002E-018   1.6677000000000001E-017   5.0393000000000000E-017   7.9616000000000005E-017   7.4769000000000000E-017   4.8733000000000001E-017
   480.00000000000000        1.0191000000000000E-020   1.1431000000000000E-020   5.4423999999999996E-020   1.4131000000000000E-019   5.0547000000000003E-019   3.4028000000000001E-018   9.4524000000000006E-018   1.7468000000000000E-017   5.4513999999999998E-017   6.3146000000000006E-017   9.5394999999999995E-017
   490.00000000000000        1.4697000000000000E-020   1.8021999999999999E-020   9.0854999999999997E-020   2.1217000000000000E-019   6.8239000000000000E-019   5.1158999999999999E-018   2.3483999999999999E-017   2.8725000000000001E-017   2.5882000000000001E-017   3.4269000000000002E-017   5.3388000000000000E-017
   500.00000000000000        1.6520000000000001E-020   1.7989000000000000E-020   7.8393999999999995E-020   2.0133000000000001E-019   6.6890999999999999E-019   4.3813999999999997E-018   1.6865999999999999E-017   4.2763000000000000E-017   5.9370000000000004E-017   1.0410000000000001E-016   1.2175000000000001E-016
   506.00000000000000        2.1550999999999999E-020   5.2592000000000000E-020   1.5006000000000000E-019   2.8443999999999998E-019   4.2547999999999999E-018   2.6002000000000001E-017   6.2172999999999997E-017   7.9575000000000004E-017   8.5349000000000004E-017   8.7899000000000004E-017   1.0263000000000000E-016
   512.00000000000000        7.7655000000000004E-020   8.3556000000000001E-020   3.7155000000000001E-019   9.6460999999999998E-019   3.4055999999999998E-018   9.6319999999999993E-018   9.6234999999999997E-018   2.3071000000000000E-017   7.7798999999999997E-017   5.7616999999999998E-017   7.7890999999999999E-017
   520.00000000000000        1.0529000000000000E-019   1.1648000000000001E-019   4.8968999999999995E-019   1.1432000000000000E-018   3.6518999999999998E-018   7.6586000000000002E-018   2.8947999999999997E-017   8.3846000000000002E-017   9.6563000000000000E-017   1.1244000000000001E-016   1.3283000000000001E-016
   530.00000000000000        9.5883000000000000E-020   1.1793000000000001E-019   3.7111000000000002E-019   8.2075999999999998E-019   4.4797999999999998E-018   2.0089000000000001E-017   1.7946000000000000E-017   5.8411999999999994E-017   7.8423000000000002E-017   9.8132000000000001E-017   1.0216000000000000E-016
   540.00000000000000        8.8886000000000000E-020   9.5498999999999999E-020   2.5568999999999999E-019   3.8654000000000000E-019   1.0626999999999999E-018   1.5625000000000000E-018   7.3762999999999998E-018   4.5045000000000000E-017   6.5831999999999999E-017   5.4761999999999999E-017   4.5997000000000000E-017
   550.00000000000000        1.7822000000000000E-019   1.8743000000000000E-019   7.6745000000000001E-019   2.0312000000000000E-018   6.5057000000000000E-018   7.2780999999999998E-018   4.0144999999999997E-018   5.7153999999999996E-017   1.3741000000000000E-016   1.0455000000000001E-016   1.0675000000000000E-016
   560.00000000000000        2.1429999999999999E-019   2.1834000000000000E-019   7.8785000000000001E-019   1.5284000000000001E-018   4.3500000000000000E-018   1.6369000000000000E-017   6.0057999999999999E-017   1.2458999999999999E-016   1.7199000000000001E-016   8.0843000000000000E-017   3.0854999999999998E-017
   570.00000000000000        2.2297000000000000E-019   2.4108999999999998E-019   9.1688999999999998E-019   2.2189999999999999E-018   1.1289000000000001E-017   3.7622999999999998E-017   6.9621999999999995E-017   9.1179999999999997E-017   1.0853000000000000E-016   1.2532000000000001E-016   2.0293000000000000E-016
   580.00000000000000        2.4016000000000001E-019   2.4308000000000002E-019   7.1327000000000000E-019   1.1626000000000001E-018   3.0842000000000001E-018   5.7079000000000003E-018   2.1030999999999998E-017   8.9623000000000005E-017   9.5987999999999998E-017   8.0129999999999995E-017   1.1104000000000000E-016
   590.00000000000000        3.6344999999999998E-019   3.6412000000000001E-019   1.3582000000000000E-018   2.9797000000000000E-018   1.2504999999999999E-017   3.9351000000000000E-017   7.1569000000000005E-017   9.2318000000000004E-017   1.0912000000000000E-016   1.3625999999999999E-016   1.7700999999999999E-016
   600.00000000000000        2.9261000000000002E-019   2.8607000000000002E-019   1.0747000000000000E-018   2.4231999999999999E-018   1.0695000000000000E-017   2.8344000000000003E-017   1.0175000000000000E-017   5.6044999999999997E-018   1.3588000000000000E-017   4.3634000000000001E-017   7.8891000000000003E-017
   610.00000000000000        4.7970999999999997E-019   4.5897000000000003E-019   1.3000999999999999E-018   1.7843999999999999E-018   5.9377000000000004E-018   2.1334999999999999E-017   1.1607000000000001E-016   1.8444999999999999E-016   1.5053000000000000E-016   1.5348000000000001E-016   1.3798000000000000E-016
   620.00000000000000        5.7053999999999999E-019   5.5005000000000001E-019   1.9127999999999999E-018   3.8754000000000002E-018   1.4426000000000000E-017   4.1624000000000000E-017   4.0840000000000001E-017   3.8277999999999998E-018   1.6874000000000001E-017   3.1550000000000002E-018   2.8496000000000000E-017
   630.00000000000000        6.1445999999999996E-019   5.7421000000000002E-019   2.1141999999999999E-018   4.1333000000000002E-018   1.4067000000000001E-017   3.6443000000000002E-017   5.6802999999999996E-017   1.2503000000000001E-016   2.8033000000000001E-016   8.7436000000000002E-017   1.6485000000000001E-016
   640.00000000000000        7.5098000000000003E-019   7.0274000000000004E-019   2.3612999999999999E-018   4.5240999999999997E-018   1.5602999999999999E-017   4.2970999999999997E-017   5.6006000000000002E-017   8.3925000000000003E-017   1.0459000000000000E-016   1.1395000000000001E-016   1.4255999999999999E-016
   650.00000000000000        8.3221999999999995E-019   7.7148000000000003E-019   2.3146000000000000E-018   3.6216999999999998E-018   1.0450999999999999E-017   2.1768000000000000E-017   8.0198000000000004E-017   1.0351000000000000E-016   1.1528000000000000E-016   1.2844000000000000E-016   1.4336000000000000E-016
   658.00000000000000        8.6824000000000005E-019   7.7655999999999995E-019   2.5947999999999999E-018   3.8377000000000000E-018   9.9519000000000002E-018   2.5763000000000001E-017   3.7644000000000001E-017   1.0212000000000000E-016   1.1460000000000000E-016   1.2544000000000000E-016   1.4117000000000001E-016
   665.00000000000000        1.0334000000000000E-018   9.3347000000000009E-019   2.8526999999999999E-018   4.6149999999999997E-018   1.1787000000000001E-017   2.4568999999999999E-017   1.8778000000000000E-017   9.8209999999999997E-017   1.1047000000000000E-016   1.2440000000000001E-016   1.4156000000000000E-016
   675.00000000000000        1.1509000000000000E-018   1.0289000000000000E-018   3.2453000000000000E-018   5.7207999999999996E-018   1.7390999999999999E-017   4.4637000000000001E-017   6.9939000000000004E-017   1.0452999999999999E-016   1.2060000000000000E-016   1.2022000000000001E-016   1.3444000000000000E-016
