   127.00000000000000        1.5092999999999999E-040   7.7272999999999997E-040   4.2845999999999998E-036   3.4926999999999998E-034   2.2869999999999999E-032   1.4766000000000000E-031   1.5484999999999999E-029   2.9098000000000000E-027   3.5247000000000001E-026   1.3566000000000001E-025   6.4754999999999996E-025
   128.00000000000000        2.4455999999999998E-040   1.2470000000000001E-039   6.4465000000000002E-036   5.1754999999999996E-034   3.2857000000000002E-032   2.0762999999999999E-031   2.0086000000000001E-029   1.7394999999999999E-027   1.9762000000000000E-026   8.0747000000000004E-026   4.9235999999999997E-025
   131.00000000000000        9.9938000000000000E-040   5.0186999999999997E-039   2.1161999999999999E-035   1.6258000000000000E-033   9.4350999999999996E-032   5.5831999999999999E-031   4.7540000000000002E-029   3.8578000000000001E-027   4.0479000000000000E-026   1.5780999999999999E-025   8.8058000000000002E-025
   132.00000000000000        1.5733000000000000E-039   7.8508999999999995E-039   3.1015999999999997E-035   2.3530000000000000E-033   1.3265999999999999E-031   7.6861000000000004E-031   6.2912999999999996E-029   4.9901000000000001E-027   5.0953999999999999E-026   1.9525000000000000E-025   1.0567000000000000E-024
   134.00000000000000        3.8292999999999999E-039   1.8845999999999999E-038   6.5550999999999999E-035   4.8364000000000001E-033   2.5774000000000002E-031   1.4345000000000000E-030   1.0864000000000000E-028   8.0226999999999994E-027   7.6943000000000004E-026   2.8553999999999999E-025   1.4836999999999999E-024
   137.00000000000000        1.3805999999999999E-038   6.6286999999999996E-038   1.9213000000000000E-034   1.3674999999999999E-032   6.7184999999999999E-031   3.5314000000000002E-030   2.3825999999999999E-028   1.4142000000000001E-026   1.1958000000000000E-025   4.2662000000000004E-025   2.2186999999999999E-024
   140.00000000000000        4.6898999999999999E-038   2.1868000000000000E-037   5.3509000000000002E-034   3.6851999999999998E-032   1.6752999999999999E-030   8.3444999999999998E-030   5.0724999999999997E-028   2.8390999999999998E-026   2.2378999999999998E-025   7.6659000000000001E-025   3.7052000000000002E-024
   143.00000000000000        1.5185000000000000E-037   6.8579000000000000E-037   1.4141000000000000E-033   9.4843000000000004E-032   4.0029999999999997E-030   1.8956000000000000E-029   1.0467000000000000E-027   5.2627999999999997E-026   3.6978999999999998E-025   1.2074000000000001E-024   5.6309000000000003E-024
   147.00000000000000        6.7110999999999997E-037   2.8889000000000001E-036   4.8406000000000002E-033   3.1387000000000000E-031   1.2053000000000000E-029   5.3587000000000000E-029   2.6201000000000001E-027   1.2256000000000000E-025   7.8759000000000004E-025   2.4473999999999999E-024   1.0471000000000000E-023
   151.00000000000000        2.7399999999999999E-036   1.1195000000000001E-035   1.5362999999999999E-032   9.7003999999999995E-031   3.4055999999999999E-029   1.4278999999999999E-028   6.2521000000000001E-027   2.7332000000000002E-025   1.6112999999999999E-024   4.7729999999999999E-024   1.8827999999999999E-023
   155.00000000000000        1.0359000000000001E-035   4.0009999999999997E-035   4.5320000000000000E-032   2.8181999999999999E-030   9.0839999999999997E-029   3.6048000000000000E-028   1.3854000000000000E-026   5.6563000000000004E-025   3.1304000000000000E-024   8.9076000000000001E-024   3.2670999999999998E-023
   159.00000000000000        3.6518000000000001E-035   1.3293999999999999E-034   1.2530000000000001E-031   7.7199999999999998E-030   2.2939000000000002E-028   8.6505999999999996E-028   3.0242000000000001E-026   1.1420000000000001E-024   5.7750000000000004E-024   1.5707999999999999E-023   5.3896999999999999E-023
   162.00000000000000        9.0087999999999995E-035   3.1323000000000002E-034   2.5820999999999998E-031   1.5836000000000000E-029   4.4454999999999998E-028   1.6171000000000001E-027   5.1847000000000006E-026   1.5718000000000000E-024   7.4028000000000007E-024   2.0374999999999999E-023   7.0962999999999999E-023
   166.00000000000000        2.8548000000000002E-034   9.3238999999999995E-034   6.4558000000000003E-031   3.9622000000000001E-029   1.0306999999999999E-027   3.5830999999999998E-027   1.0582000000000001E-025   3.0230000000000001E-024   1.3228000000000000E-023   4.0741999999999997E-023   1.4536000000000000E-022
   170.00000000000000        8.5567000000000003E-034   2.6219000000000001E-033   1.5311000000000001E-030   9.4535000000000002E-029   2.2862999999999998E-027   7.6169999999999994E-027   2.0907000000000001E-025   5.6565000000000002E-024   2.3080000000000001E-023   5.7307999999999996E-023   1.7646999999999999E-022
   173.00000000000000        1.8850000000000000E-033   5.5036999999999997E-033   2.8353000000000000E-030   1.7643000000000001E-028   4.0500000000000000E-027   1.3091000000000001E-026   3.4145000000000000E-025   8.8676000000000002E-024   3.4349999999999999E-023   8.6318000000000005E-023   2.5173000000000000E-022
   177.00000000000000        5.1841000000000001E-033   1.4188999999999999E-032   6.1934000000000001E-030   3.9080000000000002E-028   8.3885000000000005E-027   2.6098999999999998E-026   6.3887000000000004E-025   1.5788999999999999E-023   5.7320999999999995E-023   1.3639000000000001E-022   3.7770000000000002E-022
   180.00000000000000        1.0757000000000000E-032   2.8056000000000003E-032   1.0830000000000000E-029   6.9148000000000003E-028   1.4139000000000001E-026   4.2813999999999998E-026   1.0025999999999999E-024   2.3910000000000001E-023   8.2851999999999995E-023   1.9212999999999999E-022   5.1102999999999996E-022
   182.00000000000000        1.7262000000000001E-032   4.3603999999999998E-032   1.5517999999999999E-029   1.0009000000000000E-027   1.9828000000000001E-026   5.9004999999999996E-026   1.3437000000000000E-024   3.1327999999999999E-023   1.0529000000000000E-022   2.3891000000000000E-022   6.1657999999999996E-022
   186.00000000000000        4.3267999999999998E-032   1.0260999999999999E-031   3.1087999999999999E-029   2.0414000000000001E-027   3.8025999999999998E-026   1.0947000000000000E-025   2.3658999999999998E-024   5.2820999999999998E-023   1.6733000000000000E-022   5.4385000000000000E-022   1.3446000000000001E-021
   191.00000000000000        1.3001000000000000E-031   2.8547000000000001E-031   7.0921999999999995E-029   4.7529999999999998E-027   8.2236999999999995E-026   2.2774000000000002E-025   4.6381999999999999E-024   9.8399000000000000E-023   2.9043999999999998E-022   6.1085000000000001E-022   1.4074999999999999E-021
   194.00000000000000        2.4541000000000001E-031   5.1530000000000000E-031   1.1382000000000000E-028   7.7139999999999995E-027   1.2788000000000000E-025   3.4648000000000002E-025   6.8235999999999994E-024   1.4068000000000000E-022   3.9873000000000000E-022   8.1964000000000004E-022   1.8236999999999999E-021
   198.00000000000000        5.5806000000000002E-031   1.1063000000000001E-030   2.0939999999999998E-028   1.4349000000000000E-026   2.2508000000000000E-025   5.9321000000000000E-025   1.1225000000000001E-023   2.2291999999999999E-022   5.9933000000000000E-022   1.1871999999999999E-021   2.5015000000000000E-021
   202.00000000000000        1.2353999999999999E-030   2.3185999999999999E-030   3.7726999999999999E-028   2.6002999999999998E-026   3.8658000000000000E-025   9.9273000000000003E-025   1.8087000000000000E-023   3.4693000000000001E-022   8.8661999999999992E-022   1.7092999999999998E-021   3.4467000000000003E-021
   205.00000000000000        2.2044000000000000E-030   3.9799000000000002E-030   5.7974000000000002E-028   3.9883000000000001E-026   5.7022000000000000E-025   1.4377000000000001E-024   2.5556999999999999E-023   4.7789999999999997E-022   1.1773000000000000E-021   2.2164000000000000E-021   4.3560000000000003E-021
   210.00000000000000        5.6326999999999998E-030   9.5716000000000003E-030   1.1662000000000000E-027   7.9246000000000006E-026   1.0633999999999999E-024   2.6046999999999999E-024   4.4464999999999998E-023   7.9932999999999996E-022   1.8546000000000000E-021   3.3622999999999999E-021   6.2672000000000002E-021
   216.00000000000000        1.6627999999999999E-029   2.6486000000000002E-029   2.6356000000000001E-027   1.7264999999999999E-025   2.1531000000000001E-024   5.1078999999999998E-024   8.3463000000000003E-023   1.4338000000000001E-021   3.1082000000000000E-021   5.3982000000000001E-021   9.4778000000000003E-021
   220.00000000000000        3.3414999999999999E-029   5.1235000000000001E-029   4.4914999999999997E-027   2.8289000000000000E-025   3.3643999999999997E-024   7.8261000000000000E-024   1.2457000000000000E-022   2.0790999999999999E-021   4.3111999999999998E-021   7.2917000000000007E-021   1.2272000000000000E-020
   223.00000000000000        5.5742999999999999E-029   8.3281999999999995E-029   6.6688999999999996E-027   4.0470000000000000E-025   4.6479000000000003E-024   1.0662000000000000E-023   1.6661000000000001E-022   2.7245000000000002E-021   5.4771000000000002E-021   9.1195999999999994E-021   1.5007000000000000E-020
   227.00000000000000        1.0866000000000000E-028   1.5739000000000001E-028   1.1237000000000000E-026   6.4274999999999997E-025   7.0508000000000002E-024   1.5888999999999999E-023   2.4286000000000001E-022   3.9266999999999999E-021   7.5343999999999999E-021   1.2132000000000000E-020   1.9123000000000001E-020
   230.00000000000000        3.8226000000000000E-028   7.4152000000000001E-028   2.0924000000000001E-026   3.3383999999999999E-025   1.6712000000000001E-023   1.1039000000000001E-022   8.1589000000000002E-020   4.8455999999999999E-018   1.5881000000000000E-017   1.2275999999999999E-018   2.8765000000000001E-018
   234.00000000000000        1.3996000000000000E-027   2.6136999999999999E-027   5.7193000000000002E-026   5.1618999999999998E-025   1.8056000000000000E-023   5.0450999999999999E-023   7.6194000000000006E-020   4.9296000000000003E-018   1.7219000000000001E-017   4.8302999999999996E-018   8.2176000000000001E-018
   240.00000000000000        1.2390000000000001E-027   1.0562000000000000E-027   1.0079000000000000E-025   9.4455999999999997E-025   3.7970000000000002E-023   1.6595999999999999E-022   2.3020000000000000E-020   5.6222000000000004E-019   1.5748000000000001E-018   1.5470000000000001E-019   5.3889000000000005E-019
   246.00000000000000        2.6335000000000002E-027   2.2562000000000000E-027   1.7870000000000000E-025   1.5516999999999999E-024   5.1486999999999998E-023   1.2446999999999999E-022   4.1475999999999998E-020   2.7150999999999999E-018   5.8774999999999997E-018   2.4451000000000000E-017   3.1084999999999998E-017
   252.00000000000000        5.4239999999999998E-027   4.6657000000000003E-027   3.2958000000000002E-025   2.7618000000000001E-024   8.7878000000000005E-023   2.4506999999999998E-022   1.0176000000000000E-019   6.7207000000000000E-018   2.0978000000000000E-017   2.6223000000000000E-017   3.3478000000000000E-017
   257.00000000000000        1.1689000000000000E-026   1.1904000000000000E-026   6.7988000000000004E-025   4.6602000000000002E-024   1.3123999999999999E-022   3.7680999999999998E-022   1.0060000000000001E-019   5.7940999999999999E-018   1.6907000000000001E-017   2.7295000000000002E-017   3.5930999999999998E-017
   260.00000000000000        1.3357999999999999E-026   1.1523000000000001E-026   6.8458000000000003E-025   5.4086999999999997E-024   1.5425000000000001E-022   3.9543000000000002E-022   6.8284000000000003E-020   5.7306999999999999E-018   1.8286000000000000E-017   2.5594000000000001E-017   3.4612999999999999E-017
   264.00000000000000        2.0260999999999999E-026   1.6957000000000000E-026   9.9262999999999994E-025   7.5255000000000003E-024   1.9893000000000000E-022   5.2907999999999997E-022   9.7447000000000005E-020   6.0090000000000002E-018   2.3501000000000002E-017   2.6279000000000000E-017   3.2612999999999997E-017
   269.00000000000000        3.3637999999999998E-026   2.7848000000000002E-026   1.4695000000000000E-024   1.0991000000000000E-023   2.8714999999999998E-022   7.3029999999999995E-022   1.1747999999999999E-019   8.1499000000000001E-018   2.3996999999999999E-017   2.8459999999999998E-017   3.7955999999999997E-017
   274.00000000000000        5.5393999999999999E-026   4.5887000000000001E-026   2.2066999999999999E-024   1.5868000000000001E-023   3.8821000000000000E-022   9.5074000000000006E-022   1.3578000000000000E-019   8.2326999999999993E-018   2.4376999999999999E-017   2.9668000000000000E-017   4.1207999999999998E-017
   279.00000000000000        8.7758000000000003E-026   7.0638999999999999E-026   3.2478000000000002E-024   2.2637000000000000E-023   5.2073000000000001E-022   1.2133000000000001E-021   4.1644000000000003E-020   2.5785000000000002E-018   2.2740000000000001E-017   3.0061999999999999E-017   4.1430000000000002E-017
   284.00000000000000        1.3905000000000000E-025   1.1180000000000000E-025   4.7167000000000001E-024   3.6824000000000000E-023   6.6624000000000002E-022   1.4384000000000000E-021   1.1934000000000001E-019   6.0943999999999997E-018   2.5262999999999999E-017   3.0976999999999998E-017   4.3727000000000002E-017
   290.00000000000000        2.3641999999999998E-025   1.9004999999999999E-025   7.3444000000000001E-024   4.7935000000000002E-023   9.8299999999999996E-022   2.2055000000000000E-021   1.6679000000000000E-019   8.2533000000000006E-018   2.5261000000000001E-017   2.0835999999999999E-017   2.1704000000000001E-017
   296.00000000000000        3.9392000000000000E-025   3.1746000000000000E-025   1.1249000000000001E-023   7.1377999999999995E-023   1.3301999999999999E-021   2.8914999999999998E-021   1.5455000000000000E-019   7.0806999999999996E-018   2.5971000000000001E-017   3.2339000000000000E-017   4.4689000000000000E-017
   301.00000000000000        5.8966999999999999E-025   4.7354999999999999E-025   1.5522000000000000E-023   9.4626000000000003E-023   1.7389999999999998E-021   3.2645000000000001E-021   3.4344000000000001E-020   1.5092999999999999E-018   6.6109999999999997E-018   3.2990000000000001E-017   4.5129999999999999E-017
   308.00000000000000        1.0173000000000000E-024   8.1638000000000002E-025   2.4311000000000000E-023   1.4222000000000001E-022   2.4400999999999998E-021   5.1065999999999997E-021   2.3978999999999999E-019   8.8571000000000004E-018   2.2776000000000000E-017   3.4875999999999998E-017   5.0698999999999998E-017
   318.00000000000000        2.1201000000000000E-024   1.6998999999999999E-024   4.4534999999999999E-023   2.4629000000000001E-022   3.8487000000000002E-021   7.7810999999999993E-021   2.9612000000000002E-019   9.6170000000000005E-018   2.8352999999999997E-017   3.4369999999999998E-017   4.4502999999999998E-017
   328.00000000000000        4.2098999999999997E-024   3.3715999999999996E-024   7.8314000000000003E-023   4.0287000000000000E-022   5.0210999999999999E-021   8.0718999999999997E-021   1.9473000000000000E-019   4.8353000000000000E-018   1.5556000000000000E-017   3.9761000000000003E-017   5.5772000000000002E-017
   338.00000000000000        8.0004999999999995E-024   6.4001000000000000E-024   1.3358000000000000E-022   6.6581999999999995E-022   8.7752000000000002E-021   1.6678000000000001E-020   4.5861999999999997E-019   9.9450000000000006E-018   2.9143000000000000E-017   3.7195000000000000E-017   5.4044999999999999E-017
   348.00000000000000        1.4601999999999999E-023   1.1663000000000001E-023   2.2005999999999998E-022   1.0458000000000000E-021   1.2739000000000001E-020   2.3515999999999999E-020   5.4989999999999996E-019   7.8144999999999995E-018   1.9504999999999999E-017   4.4178000000000000E-017   6.0493000000000000E-017
   357.00000000000000        2.3900999999999999E-023   1.8862999999999999E-023   3.3300000000000001E-022   1.5351999999999999E-021   1.7566999999999999E-020   3.1782000000000003E-020   6.7891999999999997E-019   9.9208999999999993E-018   2.8169999999999997E-017   4.3123999999999999E-017   5.9594999999999998E-017
   366.00000000000000        3.8742000000000000E-023   3.0547999999999999E-023   4.9753999999999997E-022   2.2055000000000000E-021   2.3641999999999999E-020   4.1690000000000001E-020   8.3903000000000001E-019   1.2047999999999999E-017   3.3394999999999998E-017   3.9393000000000000E-017   5.8838000000000001E-017
   375.00000000000000        6.1274000000000002E-023   4.8289000000000002E-023   7.2900999999999998E-022   3.1163000000000001E-021   3.1657999999999998E-020   5.4997000000000004E-020   1.0058000000000001E-018   1.2425000000000000E-017   3.3200000000000002E-017   1.4133999999999999E-017   2.4079000000000000E-017
   385.00000000000000        9.8954999999999995E-023   7.8076000000000002E-023   1.0879000000000000E-021   4.4785999999999998E-021   4.2823000000000003E-020   7.2867999999999999E-020   1.1782999999999999E-018   9.6571999999999997E-018   2.1037000000000000E-017   5.1991000000000000E-017   6.8223999999999997E-017
   395.00000000000000        1.5571000000000000E-022   1.2242000000000000E-022   1.5887999999999999E-021   6.3091999999999998E-021   5.6923000000000001E-020   9.4836000000000005E-020   1.4185000000000000E-018   1.3280000000000000E-017   3.5180999999999998E-017   5.0908999999999999E-017   6.7387999999999999E-017
   405.00000000000000        2.3916000000000001E-022   1.8799000000000001E-022   2.2750999999999999E-021   8.7276999999999998E-021   7.4782000000000004E-020   1.2285000000000001E-019   1.7698000000000000E-018   1.5630999999999999E-017   3.8742999999999998E-017   5.2695999999999998E-017   6.8731999999999994E-017
   414.00000000000000        3.4505000000000002E-022   2.7111999999999999E-022   3.0912000000000000E-021   1.1506000000000000E-020   9.4075999999999999E-020   1.5198000000000000E-019   2.0646999999999999E-018   1.6694999999999999E-017   4.0029000000000002E-017   5.7835999999999999E-017   7.3758000000000005E-017
   422.00000000000000        4.7134000000000000E-022   3.7032000000000001E-022   4.0163000000000003E-021   1.4568000000000001E-020   1.1456000000000000E-019   1.8265000000000000E-019   2.3398000000000001E-018   1.6083000000000000E-017   3.4876999999999997E-017   5.8607999999999995E-017   7.4454000000000001E-017
   430.00000000000000        6.3689999999999997E-022   5.0086000000000003E-022   5.1700000000000000E-021   1.8260999999999999E-020   1.3836000000000000E-019   2.1788999999999998E-019   2.6719000000000000E-018   1.8881000000000000E-017   4.2602000000000002E-017   5.9591000000000003E-017   7.5423999999999996E-017
   441.00000000000000        9.3798000000000008E-022   7.3759000000000002E-022   7.1347000000000005E-021   2.4523999999999999E-020   1.7707999999999999E-019   2.7455000000000001E-019   3.1519999999999999E-018   2.0471000000000001E-017   4.4037999999999999E-017   5.8366000000000005E-017   7.3704000000000002E-017
   451.00000000000000        1.3168000000000000E-021   1.0356000000000001E-021   9.5117999999999994E-021   3.1673000000000000E-020   2.1933000000000000E-019   3.3528999999999998E-019   3.5577999999999997E-018   1.6729000000000001E-017   3.0022000000000002E-017   6.4599000000000000E-017   8.0183999999999998E-017
   460.00000000000000        1.7597000000000000E-021   1.3848000000000000E-021   1.2132000000000000E-020   3.9426000000000002E-020   2.6344999999999998E-019   3.9796999999999998E-019   4.1190000000000002E-018   2.3832999999999999E-017   4.7774999999999997E-017   5.6914999999999996E-017   7.7302000000000004E-017
   470.00000000000000        2.3922999999999998E-021   1.8838000000000000E-021   1.5705999999999999E-020   4.9733000000000002E-020   3.2001999999999999E-019   4.7758000000000000E-019   4.6939000000000001E-018   2.5738000000000000E-017   4.9684000000000002E-017   6.7999999999999996E-017   8.3310999999999997E-017
   480.00000000000000        3.2069999999999998E-021   2.5275000000000001E-021   2.0091999999999999E-020   6.2059000000000001E-020   3.8528000000000002E-019   5.6828999999999996E-019   5.3111000000000002E-018   2.7699000000000000E-017   5.1434999999999998E-017   6.9324999999999997E-017   8.4418999999999994E-017
   490.00000000000000        4.2419999999999999E-021   3.3473000000000001E-021   2.5412000000000001E-020   8.3200000000000006E-020   4.6790000000000003E-019   6.2591000000000001E-019   5.9119000000000001E-018   2.8224000000000000E-017   4.9691999999999997E-017   6.3290999999999994E-017   7.9364000000000004E-017
   500.00000000000000        5.5414000000000001E-021   4.3762999999999997E-021   3.1796999999999998E-020   9.3682000000000005E-020   5.4399999999999996E-019   7.8539000000000004E-019   6.3371999999999997E-018   3.0816999999999999E-017   5.3566000000000000E-017   7.3216000000000002E-017   8.7846000000000005E-017
   506.00000000000000        5.1462000000000003E-020   3.8040999999999999E-020   4.1472999999999999E-019   6.7432000000000001E-019   3.7476999999999997E-018   7.3882000000000005E-018   2.6263000000000000E-017   4.9816000000000001E-017   6.1567000000000005E-017   7.5355999999999999E-017   8.9041000000000006E-017
   512.00000000000000        6.0248999999999997E-020   4.4588000000000002E-020   4.5611999999999998E-019   7.2805000000000005E-019   3.9231000000000003E-018   7.5033999999999997E-018   2.6004000000000001E-017   5.0426999999999998E-017   6.2265000000000000E-017   7.5556999999999999E-017   8.8713000000000006E-017
   520.00000000000000        7.0621000000000000E-020   5.2432000000000002E-020   5.1341000000000003E-019   8.0556999999999998E-019   4.1754999999999999E-018   7.6815000000000003E-018   2.6996000000000000E-017   5.1316000000000000E-017   6.3293999999999996E-017   7.7327000000000002E-017   9.0940999999999997E-017
   530.00000000000000        8.5982000000000003E-020   6.5293000000000000E-020   5.8590000000000000E-019   9.0149999999999998E-019   4.4840000000000002E-018   7.9037000000000006E-018   2.3235999999999999E-017   5.2464000000000001E-017   6.4554999999999996E-017   7.8604000000000005E-017   9.2232999999999999E-017
   540.00000000000000        1.0167000000000000E-019   7.5836000000000000E-020   6.5135000000000000E-019   9.8978999999999999E-019   4.4875999999999999E-018   7.0075999999999996E-018   2.6972000000000001E-017   5.3650000000000000E-017   6.5861999999999997E-017   8.0083000000000001E-017   9.3465000000000006E-017
   550.00000000000000        1.2231000000000000E-019   9.1583999999999995E-020   7.7508999999999999E-019   1.1624000000000001E-018   5.2699000000000000E-018   8.4642000000000000E-018   2.8864000000000003E-017   5.4948000000000001E-017   6.7188999999999996E-017   8.1467000000000006E-017   9.4665000000000006E-017
   560.00000000000000        1.4487000000000000E-019   1.0870000000000000E-019   8.8053999999999998E-019   1.3082000000000001E-018   5.6961999999999998E-018   8.8314000000000006E-018   2.9907000000000000E-017   5.6242000000000000E-017   6.8492999999999994E-017   8.2824999999999995E-017   9.5745000000000003E-017
   570.00000000000000        1.7050000000000000E-019   1.2813999999999999E-019   9.9633999999999997E-019   1.4677000000000001E-018   6.1525000000000002E-018   9.2098000000000001E-018   3.0772000000000002E-017   5.7639999999999998E-017   6.9929999999999997E-017   8.4012000000000006E-017   9.6734000000000003E-017
   580.00000000000000        1.9928999999999999E-019   1.4998999999999999E-019   1.1169000000000000E-018   1.6322000000000001E-018   6.5443999999999996E-018   9.3485000000000008E-018   3.1331999999999999E-017   5.9063999999999999E-017   7.1304999999999995E-017   8.5466999999999997E-017   9.7899999999999998E-017
   590.00000000000000        2.3186000000000002E-019   1.7471000000000000E-019   1.2582000000000000E-018   1.8279000000000001E-018   7.1346000000000005E-018   1.0020000000000001E-017   3.2647000000000002E-017   6.0509000000000004E-017   7.2794999999999995E-017   8.6930999999999994E-017   9.9078000000000002E-017
   600.00000000000000        2.6794000000000001E-019   2.0213000000000001E-019   1.4042999999999999E-018   2.0293000000000001E-018   7.6647999999999995E-018   1.0470000000000001E-017   1.7313999999999999E-017   3.4166000000000001E-017   7.4202000000000000E-017   8.8202999999999998E-017   9.9943999999999998E-017
   610.00000000000000        3.0833000000000002E-019   2.3279999999999998E-019   1.5616999999999999E-018   2.2409999999999999E-018   8.1017999999999995E-018   1.0518999999999999E-017   1.2409000000000001E-017   2.0360000000000000E-017   2.7703000000000001E-017   8.9326999999999999E-017   1.0099000000000000E-016
   620.00000000000000        3.5285999999999999E-019   2.6664000000000001E-019   1.7334000000000000E-018   2.4772000000000002E-018   8.8037999999999993E-018   1.1467999999999999E-017   3.5825000000000002E-017   6.4989000000000004E-017   7.7180000000000004E-017   8.2976000000000000E-017   9.0592999999999999E-017
   630.00000000000000        4.0151000000000002E-019   3.0360000000000002E-019   1.9149000000000001E-018   2.7227999999999999E-018   9.4082000000000005E-018   1.2008000000000000E-017   3.6886999999999998E-017   3.5981000000000000E-017   3.5236000000000000E-017   4.4942000000000000E-017   4.4591999999999998E-017
   640.00000000000000        4.5552999999999999E-019   3.4471000000000001E-019   2.1082000000000001E-018   2.9830999999999999E-018   1.0037000000000000E-017   1.2581000000000000E-017   3.7076000000000002E-017   6.8027999999999996E-017   8.0124999999999995E-017   9.3549999999999999E-017   1.0369000000000000E-016
   650.00000000000000        5.1384000000000003E-019   3.8908000000000000E-019   2.3070000000000001E-018   3.2481000000000001E-018   1.0616000000000000E-017   1.3032000000000000E-017   3.9355999999999999E-017   6.9567000000000000E-017   8.1621000000000000E-017   9.4815000000000006E-017   1.0441000000000000E-016
   658.00000000000000        5.6440999999999999E-019   4.2757000000000000E-019   2.4848000000000001E-018   3.4719000000000000E-018   1.0733000000000000E-017   1.1576000000000001E-017   4.0053000000000001E-017   7.0790000000000000E-017   8.2799000000000004E-017   9.5822999999999999E-017   1.0501000000000000E-016
   665.00000000000000        6.1158000000000002E-019   4.6354000000000000E-019   2.6427999999999999E-018   3.6931000000000000E-018   1.1678999999999999E-017   1.4083000000000001E-017   4.0339000000000001E-017   7.1856999999999996E-017   8.3823000000000001E-017   9.6696999999999996E-017   1.0553000000000000E-016
   675.00000000000000        6.8319999999999995E-019   5.1816000000000004E-019   2.8797999999999999E-018   4.0049999999999999E-018   1.2399000000000000E-017   1.4787999999999999E-017   4.2485000000000002E-017   7.3376000000000002E-017   8.5278999999999997E-017   9.7919999999999997E-017   1.0623000000000000E-016
