33.68276 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
33.73446 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
33.78615 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
33.83785 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
33.88954 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
33.94124 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
33.99294 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.04463 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.09633 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.14803 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.19972 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.25142 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.30312 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.35481 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.40651 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.45821 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.5099 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.5616 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.6133 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.66499 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.71669 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.76839 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.82008 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.87178 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.92348 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
34.97517 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.02687 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.07857 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.13026 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.18196 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.23366 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.28535 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.33705 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.38874 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.44044 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.49214 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.54383 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.59553 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.64723 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.69892 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.75062 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.80232 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.85401 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.90571 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
35.95741 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.0091 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.0608 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.1125 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.16419 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.21589 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.26759 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.31928 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.37098 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.42268 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.47437 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.52607 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.57777 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.62946 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.68116 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.73286 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.78455 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.83625 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.88794 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.93964 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
36.99134 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.04303 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.09473 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.14643 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.19812 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.24982 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.30152 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.35321 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.40491 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.45661 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.5083 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.56 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.6117 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.66339 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.71509 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.76679 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.81848 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.87018 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.92188 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
37.97357 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.02527 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.07697 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.12866 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.18036 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.23206 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.28375 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.33545 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.38714 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.43884 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.49054 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.54223 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.59393 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.64563 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.69732 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.74902 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.80072 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.85241 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.90411 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
38.95581 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.0075 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.0592 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.1109 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.16259 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.21429 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.26599 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.31768 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.36938 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.42108 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.47277 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.52447 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.57617 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.62786 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.67956 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.73126 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.78295 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.83465 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.88634 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.93804 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
39.98974 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.04143 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.09313 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.14483 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.19652 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.24822 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.29992 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.35161 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.40331 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.45501 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.5067 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.5584 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.6101 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.66179 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.71349 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.76519 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.81688 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.86858 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.92028 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
40.97197 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.02367 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.07537 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.12706 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.17876 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.23046 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.28215 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.33385 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.38554 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.43724 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.48894 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.54063 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.59233 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.64403 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.69572 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.74742 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.79912 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.85081 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.90251 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
41.95421 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.0059 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.0576 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.1093 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.16099 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.21269 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.26439 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.31608 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.36778 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.41948 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.47117 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.52287 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.57457 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.62626 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.67796 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.72966 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.78135 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.83305 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.88474 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.93644 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
42.98814 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.03983 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.09153 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.14323 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.19492 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.24662 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.29832 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.35001 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.40171 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.45341 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.5051 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.5568 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.6085 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.66019 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.71189 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.76359 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.81528 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.86698 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.91868 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
43.97037 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.02207 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.07377 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.12546 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.17716 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.22886 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.28055 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.33225 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.38394 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.43564 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.48734 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.53903 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.59073 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.64243 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.69412 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.74582 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.79752 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.84921 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.90091 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
44.95261 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
45.0043 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
45.056 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
45.1077 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
45.15939 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
45.21109 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
45.26279 0.725	0.005723	0.1271	0.06977	2.585	4.336	0.004026	0.01185	0.01413	0.2174	0.02809	0.04147
