60.97854 13.342511361	0.001596290108	3.7515999190000002	0.01460055775	23.25800823	18.6245063	0.18467611287	0.5351405097	0.13275261530000002	4.829286639	0.009968846251	0.05517660109
61.03023 13.3576987445	0.001597678846	3.7570196155000004	0.014613264875	23.281673635	18.63372435	0.184590333315	0.53549656765	0.13293499485000002	4.8330522555	0.009975599549500001	0.055161102705
61.08193 13.372889066166666	0.0015990678526666667	3.7624403605	0.014625974458333333	23.305343618333332	18.642944183333334	0.18450453716499998	0.5358526944833333	0.13311740968333333	4.8368186005	0.0099823541545	0.05514560132166667
61.13363 13.388079387833333	0.0016004568593333333	3.7678611054999998	0.014638684041666666	23.329013601666663	18.652164016666664	0.184418741015	0.5362088213166666	0.13329982451666667	4.8405849455	0.009989108759500001	0.05513009993833333
61.18532 13.403266771333332	0.0016018455973333331	3.7732808019999995	0.014651391166666666	23.352679006666666	18.661382066666665	0.18433296146	0.5365648792666666	0.13348220406666667	4.844350562	0.009995862058	0.05511460155333333
61.23702 13.418457093	0.001603234604	3.7787015470000003	0.014664100749999999	23.37634899	18.6706019	0.18424716531	0.5369210061	0.1336646189	4.848116907	0.010002616663000001	0.05509910017
61.28872 13.433647414666666	0.0016046236106666667	3.7841222919999997	0.014676810333333332	23.40001897333333	18.67982173333333	0.18416136916	0.5372771329333333	0.13384703373333331	4.8518832519999995	0.010009371268	0.05508359878666667
61.34041 13.448834798166667	0.0016060123486666667	3.7895419885	0.014689517458333332	23.42368437833333	18.68903978333333	0.184075589605	0.5376331908833333	0.13402941328333332	4.8556488685	0.010016124566500001	0.05506810040166667
61.39211 13.464025119833334	0.0016074013553333333	3.7949627335000002	0.014702227041666667	23.447354361666665	18.698259616666668	0.183989793455	0.5379893177166667	0.13421182811666668	4.8594152135	0.010022879171500002	0.05505259901833333
61.44381 13.4792154415	0.001608790362	3.8003834784999997	0.014714936625	23.471024345	18.707479449999997	0.18390399730499998	0.53834544455	0.13439424295	4.8631815585	0.010029633776500001	0.055037097635
61.4955 13.494402825	0.0016101791	3.805803175	0.01472764375	23.49468975	18.7166975	0.18381821774999998	0.5387015024999999	0.1345766225	4.866947175	0.010036387075	0.05502159925
61.5472 13.509593146666665	0.0016115681066666667	3.8112239199999998	0.014740353333333333	23.51835973333333	18.72591733333333	0.1837324216	0.5390576293333333	0.13475903733333333	4.87071352	0.010043141680000001	0.055006097866666666
61.5989 13.524783468333332	0.0016129571133333333	3.816644665	0.014753062916666667	23.542029716666665	18.735137166666664	0.18364662545	0.5394137561666666	0.13494145216666667	4.874479865	0.010049896285	0.054990596483333334
61.65059 13.539970851833333	0.0016143458513333334	3.8220643615000003	0.014765770041666666	23.565695121666664	18.744355216666666	0.183560845895	0.5397698141166667	0.13512383171666667	4.8782454815000005	0.010056649583500001	0.054975098098333335
61.70229 13.555161173499998	0.001615734858	3.8274851064999997	0.014778479624999999	23.589365105	18.75357505	0.183475049745	0.54012594095	0.13530624654999998	4.882011826499999	0.0100634041885	0.054959596714999996
61.75399 13.570351495166667	0.0016171238646666667	3.8329058515	0.014791189208333333	23.613035088333334	18.76279488333333	0.183389253595	0.5404820677833333	0.13548866138333335	4.8857781715	0.010070158793500001	0.054944095331666665
61.80568 13.585538878666668	0.0016185126026666667	3.8383255480000003	0.014803896333333334	23.636700493333333	18.772012933333333	0.18330347404	0.5408381257333333	0.13567104093333335	4.889543788	0.010076912092000002	0.054928596946666665
61.85738 13.600729200333333	0.0016199016093333333	3.8437462929999997	0.014816605916666666	23.660370476666664	18.781232766666665	0.18321767788999999	0.5411942525666666	0.13585345576666666	4.893310133	0.010083666697000001	0.05491309556333333
61.90908 13.615919522	0.001621290616	3.8491670380000005	0.0148293155	23.68404046	18.7904526	0.18313188174	0.5415503794	0.1360358706	4.897076478000001	0.010090421302000002	0.054897594179999995
61.96077 13.6311069055	0.0016226793539999998	3.8545867345	0.014842022625	23.707705864999998	18.79967065	0.183046102185	0.54190643735	0.13621825015	4.9008420945	0.0100971746005	0.054882095795
62.01247 13.646297227166666	0.0016240683606666667	3.8600074795	0.014854732208333332	23.731375848333332	18.808890483333332	0.182960306035	0.5422625641833333	0.13640066498333334	4.9046084395000005	0.0101039292055	0.054866594411666664
62.06417 13.661487548833332	0.0016254573673333333	3.8654282244999996	0.014867441791666665	23.755045831666664	18.818110316666665	0.182874509885	0.5426186910166666	0.13658307981666665	4.908374784499999	0.010110683810500001	0.05485109302833333
62.11586 13.676674932333333	0.0016268461053333334	3.8708479209999997	0.014880148916666665	23.778711236666666	18.827328366666666	0.18278873033	0.5429747489666666	0.13676545936666665	4.912140401	0.010117437109	0.05483559464333333
62.16756 13.691865254	0.001628235112	3.876268666	0.0148928585	23.80238122	18.8365482	0.18270293418	0.5433308758	0.1369478742	4.915906746	0.010124191714000001	0.05482009326
62.21926 13.707055575666667	0.0016296241186666666	3.881689411	0.014905568083333333	23.826051203333332	18.845768033333332	0.18261713803	0.5436870026333332	0.13713028903333332	4.919673091	0.010130946319	0.05480459187666666
62.27095 13.722242959166666	0.0016310128566666667	3.8871091074999997	0.014918275208333333	23.84971660833333	18.854986083333333	0.182531358475	0.5440430605833333	0.13731266858333332	4.9234387075	0.0101376996175	0.05478909349166666
62.32265 13.737433280833335	0.0016324018633333333	3.8925298525000005	0.014930984791666668	23.873386591666666	18.864205916666666	0.18244556232499998	0.5443991874166667	0.13749508341666666	4.927205052500001	0.010144454222500002	0.05477359210833333
62.37434 13.752620664333332	0.0016337906013333332	3.897949549	0.014943691916666665	23.897051996666665	18.873423966666664	0.18235978277	0.5447552453666666	0.13767746296666666	4.930970669	0.010151207521	0.05475809372333333
62.42604 13.767810986	0.001635179608	3.903370294	0.014956401499999999	23.92072198	18.8826438	0.18227398662	0.5451113721999999	0.1378598778	4.934737014	0.010157962126000002	0.05474259234
62.47774 13.783001307666666	0.0016365686146666667	3.9087910389999996	0.014969111083333332	23.94439196333333	18.891863633333333	0.18218819047	0.5454674990333332	0.1380422926333333	4.938503358999999	0.010164716731	0.05472709095666667
62.52943 13.798188691166665	0.0016379573526666667	3.9142107354999998	0.014981818208333332	23.96805736833333	18.90108168333333	0.18210241091499998	0.5458235569833333	0.1382246721833333	4.9422689755	0.0101714700295	0.05471159257166667
62.58113 13.813379012833334	0.0016393463593333333	3.9196314805	0.014994527791666667	23.991727351666665	18.910301516666667	0.182016614765	0.5461796838166667	0.13840708701666668	4.9460353205	0.0101782246345	0.05469609118833333
62.63283 13.8285693345	0.001640735366	3.9250522255	0.015007237375	24.015397335	18.91952135	0.181930818615	0.54653581065	0.13858950185	4.9498016655	0.0101849792395	0.054680589805
62.68452 13.843756718	0.001642124104	3.9304719219999997	0.0150199445	24.03906274	18.928739399999998	0.18184503906	0.5468918685999999	0.1387718814	4.953567282	0.010191732538	0.05466509142
62.73622 13.858947039666667	0.0016435131106666667	3.935892667	0.015032654083333333	24.062732723333333	18.937959233333334	0.18175924290999998	0.5472479954333334	0.13895429623333333	4.957333627000001	0.010198487143000002	0.05464959003666667
62.78792 13.874137361333332	0.0016449021173333333	3.941313412	0.015045363666666665	24.086402706666664	18.947179066666667	0.18167344676	0.5476041222666667	0.13913671106666667	4.9610999719999995	0.010205241748	0.05463408865333333
62.83961 13.889324744833333	0.0016462908553333334	3.9467331085	0.015058070791666666	24.110068111666667	18.956397116666665	0.181587667205	0.5479601802166667	0.13931909061666667	4.9648655885	0.010211995046500002	0.05461859026833333
62.89131 13.904515066499998	0.001647679862	3.9521538534999996	0.015070780374999999	24.133738095	18.965616949999998	0.18150187105499999	0.54831630705	0.13950150544999998	4.9686319335	0.0102187496515	0.054603088885
62.94301 13.919705388166667	0.0016490688686666667	3.9575745985	0.015083489958333333	24.157408078333333	18.974836783333334	0.181416074905	0.5486724338833333	0.13968392028333335	4.9723982785	0.010225504256500002	0.054587587501666666
62.9947 13.934892771666666	0.0016504576066666667	3.962994295	0.015096197083333334	24.181073483333332	18.98405483333333	0.18133029535	0.5490284918333334	0.13986629983333335	4.976163895	0.010232257555	0.05457208911666667
63.0464 13.950083093333333	0.0016518466133333333	3.96841504	0.015108906666666666	24.204743466666663	18.993274666666665	0.1812444992	0.5493846186666667	0.14004871466666666	4.97993024	0.01023901216	0.054556587733333335
63.0981 13.965273415	0.00165323562	3.9738357850000003	0.01512161625	24.22841345	19.0024945	0.18115870304999998	0.5497407455	0.1402311295	4.983696585000001	0.010245766765	0.05454108635
63.14979 13.980460798500001	0.001654624358	3.9792554815	0.015134323375	24.252078855	19.01171255	0.18107292349499998	0.55009680345	0.14041350905	4.9874622015000005	0.010252520063500001	0.054525587965
63.20149 13.995651120166666	0.0016560133646666667	3.9846762265	0.015147032958333332	24.27574883833333	19.02093238333333	0.180987127345	0.5504529302833333	0.14059592388333333	4.9912285465	0.0102592746685	0.054510086581666665
63.25319 14.010841441833332	0.0016574023713333333	3.9900969714999994	0.015159742541666665	24.299418821666663	19.030152216666664	0.180901331195	0.5508090571166666	0.14077833871666665	4.994994891499999	0.0102660292735	0.054494585198333334
63.30488 14.026028825333333	0.0016587911093333334	3.9955166679999996	0.015172449666666666	24.323084226666666	19.039370266666666	0.18081555164	0.5511651150666667	0.14096071826666665	4.998760508	0.010272782572	0.054479086813333334
63.35658 14.041219147	0.001660180116	4.000937413	0.01518515925	24.34675421	19.0485901	0.18072975549	0.5515212419	0.1411431331	5.002526853	0.010279537177000002	0.054463585429999996
63.40828 14.056409468666665	0.0016615691226666666	4.006358157999999	0.015197868833333333	24.37042419333333	19.05780993333333	0.18064395934	0.5518773687333333	0.14132554793333332	5.006293198	0.010286291782	0.054448084046666664
63.45997 14.071596852166666	0.0016629578606666667	4.0117778545	0.015210575958333333	24.39408959833333	19.067027983333332	0.180558179785	0.5522334266833333	0.14150792748333332	5.0100588145	0.010293045080500001	0.054432585661666665
63.51167 14.086787173833333	0.0016643468673333333	4.0171985995	0.015223285541666666	24.417759581666665	19.076247816666665	0.18047238363499998	0.5525895535166666	0.14169034231666666	5.0138251595000005	0.0102997996855	0.05441708427833333
63.56337 14.1019774955	0.001665735874	4.0226193445	0.015235995124999999	24.441429565	19.08546765	0.180386587485	0.55294568035	0.14187275715	5.0175915045	0.010306554290500002	0.054401582895
63.61506 14.117164879	0.001667124612	4.0280390409999995	0.01524870225	24.46509497	19.0946857	0.18030080793	0.5533017383	0.1420551367	5.021357121	0.010313307589	0.05438608451
63.66676 14.132355200666666	0.0016685136186666664	4.033459786	0.015261411833333332	24.48876495333333	19.103905533333332	0.18021501178	0.5536578651333333	0.1422375515333333	5.025123466	0.010320062194	0.05437058312666666
63.71846 14.147545522333333	0.0016699026253333333	4.038880531	0.015274121416666666	24.512434936666665	19.113125366666665	0.18012921563	0.5540139919666667	0.14241996636666668	5.028889811	0.010326816799	0.05435508174333333
63.77015 14.162732905833334	0.0016712913633333334	4.0443002275	0.015286828541666667	24.536100341666668	19.122343416666666	0.18004343607499998	0.5543700499166666	0.14260234591666668	5.0326554275	0.010333570097500001	0.05433958335833333
63.82185 14.1779232275	0.00167268037	4.049720972499999	0.015299538125	24.559770325	19.13156325	0.179957639925	0.5547261767499999	0.14278476075	5.0364217725	0.0103403247025	0.054324081975
63.87354 14.193110611	0.001674069108	4.055140669	0.015312245249999999	24.583435729999998	19.1407813	0.17987186037	0.5550822347	0.1429671403	5.040187389	0.010347078001000001	0.05430858359
63.92524 14.208300932666667	0.0016754581146666667	4.060561414	0.015324954833333333	24.607105713333333	19.150001133333333	0.17978606421999999	0.5554383615333334	0.14314955513333333	5.0439537340000005	0.010353832606	0.05429308220666666
63.97694 14.223491254333332	0.0016768471213333333	4.065982159	0.015337664416666666	24.630775696666664	19.159220966666666	0.17970026807	0.5557944883666667	0.14333196996666667	5.047720079	0.010360587211000001	0.05427758082333333
64.02863 14.238678637833335	0.0016782358593333336	4.0714018555	0.015350371541666668	24.65444110166667	19.168439016666667	0.17961448851499998	0.5561505463166667	0.1435143495166667	5.0514856955	0.010367340509500002	0.05426208243833333
64.08033 14.2538689595	0.001679624866	4.0768226005	0.015363081125	24.678111085	19.17765885	0.179528692365	0.55650667315	0.14369676435	5.0552520405	0.010374095114500001	0.054246581055
64.13203 14.269059281166667	0.0016810138726666667	4.0822433455	0.015375790708333333	24.701781068333332	19.186878683333333	0.17944289621499998	0.5568627999833333	0.14387917918333334	5.0590183855	0.0103808497195	0.05423107967166667
64.18372 14.284246664666664	0.0016824026106666665	4.087663041999999	0.015388497833333332	24.725446473333328	19.19609673333333	0.17935711666	0.5572188579333333	0.14406155873333332	5.062784002	0.010387603018	0.05421558128666667
64.23542 14.299436986333335	0.0016837916173333333	4.093083787	0.015401207416666667	24.749116456666666	19.205316566666667	0.17927132051	0.5575749847666667	0.14424397356666668	5.066550347000001	0.010394357623000002	0.05420007990333333
64.28712 14.314627308	0.001685180624	4.098504532	0.015413917	24.77278644	19.2145364	0.17918552436	0.5579311116	0.1444263884	5.0703166920000005	0.010401112228000001	0.05418457852
64.33881 14.329814691499998	0.0016865693619999998	4.1039242284999995	0.015426624124999998	24.796451844999996	19.223754449999998	0.179099744805	0.5582871695499999	0.14460876795	5.0740823084999995	0.0104078655265	0.054169080135
64.39051 14.345005013166668	0.001687958368666667	4.109344973500001	0.015439333708333334	24.820121828333335	19.232974283333334	0.17901394865499998	0.5586432963833333	0.14479118278333336	5.0778486535	0.010414620131500001	0.05415357875166666
64.44221 14.360195334833334	0.0016893473753333333	4.1147657185	0.015452043291666667	24.843791811666666	19.242194116666667	0.178928152505	0.5589994232166666	0.14497359761666667	5.0816149985	0.0104213747365	0.05413807736833333
64.4939 14.375382718333332	0.0016907361133333331	4.120185415	0.015464750416666666	24.867457216666665	19.251412166666665	0.17884237295	0.5593554811666667	0.14515597716666664	5.085380615	0.010428128035000001	0.054122578983333336
64.5456 14.390573039999998	0.0016921251199999998	4.125606159999999	0.015477459999999998	24.891127199999996	19.260631999999998	0.1787565768	0.559711608	0.14533839199999998	5.08914696	0.01043488264	0.0541070776
64.5973 14.405763361666668	0.0016935141266666669	4.131026905000001	0.015490169583333335	24.914797183333334	19.269851833333334	0.17867078065	0.5600677348333334	0.14552080683333335	5.092913305000001	0.010441637245000001	0.054091576216666666
64.64899 14.420950745166666	0.0016949028646666667	4.136446601499999	0.015502876708333332	24.93846258833333	19.27906988333333	0.178585001095	0.5604237927833333	0.14570318638333332	5.0966789215	0.0104483905435	0.054076077831666666
64.70069 14.436141066833331	0.0016962918713333331	4.1418673465	0.015515586291666664	24.962132571666665	19.288289716666664	0.178499204945	0.5607799196166666	0.14588560121666666	5.1004452664999995	0.0104551451485	0.054060576448333335
64.75239 14.451331388500002	0.0016976808780000002	4.1472880915	0.015528295875	24.985802555000003	19.29750955	0.17841340879499998	0.56113604645	0.14606801605000003	5.1042116115	0.010461899753500002	0.054045075064999996
64.80408 14.466518771999999	0.001699069616	4.152707788	0.015541003	25.00946796	19.3067276	0.17832762924	0.5614921044	0.1462503956	5.107977228	0.010468653052000001	0.05402957668
64.85578 14.481709093666666	0.0017004586226666665	4.158128532999999	0.015553712583333332	25.03313794333333	19.31594743333333	0.17824183309	0.5618482312333333	0.1464328104333333	5.111743573	0.010475407657	0.054014075296666665
64.90748 14.496899415333335	0.0017018476293333335	4.1635492780000005	0.015566422166666668	25.056807926666668	19.325167266666668	0.17815603693999998	0.5622043580666667	0.1466152252666667	5.115509918000001	0.010482162262000001	0.05399857391333333
64.95917 14.512086798833334	0.0017032363673333334	4.1689689745	0.015579129291666667	25.080473331666667	19.334385316666665	0.17807025738499999	0.5625604160166666	0.14679760481666668	5.1192755345	0.0104889155605	0.053983075528333334
65.01087 14.527277120499999	0.001704625374	4.1743897195	0.015591838875	25.104143314999998	19.34360515	0.177984461235	0.5629165428499999	0.14698001965	5.1230418795	0.010495670165500001	0.053967574145
65.06257 14.542467442166664	0.0017060143806666664	4.179810464499999	0.015604548458333332	25.12781329833333	19.35282498333333	0.17789866508500002	0.5632726696833332	0.14716243448333333	5.1268082244999995	0.0105024247705	0.053952072761666664
65.11426 14.557654825666667	0.0017074031186666667	4.185230161	0.015617255583333333	25.151478703333332	19.362043033333332	0.17781288553	0.5636287276333334	0.14734481403333333	5.130573841	0.010509178069000001	0.053936574376666664
65.16596 14.572845147333332	0.0017087921253333333	4.190650906	0.015629965166666666	25.175148686666667	19.371262866666665	0.17772708938	0.5639848544666667	0.14752722886666667	5.134340186	0.010515932674	0.05392107299333333
65.21766 14.588035468999998	0.0017101811319999998	4.196071651	0.01564267475	25.198818669999998	19.380482699999998	0.17764129323	0.5643409813	0.14770964369999998	5.138106531	0.010522687279	0.05390557161
65.26935 14.6032228525	0.00171156987	4.2014913475	0.015655381875	25.222484075	19.38970075	0.177555513675	0.56469703925	0.14789202325	5.1418721475	0.010529440577500002	0.053890073224999994
65.32105 14.618413174166665	0.0017129588766666667	4.2069120925	0.01566809145833333	25.24615405833333	19.398920583333332	0.177469717525	0.5650531660833333	0.14807443808333334	5.1456384925	0.010536195182500001	0.05387457184166666
65.37274 14.633600557666664	0.0017143476146666665	4.212331788999999	0.015680798583333332	25.269819463333327	19.40813863333333	0.17738393797000002	0.5654092240333333	0.14825681763333332	5.149404109	0.010542948481	0.05385907345666667
65.42444 14.648790879333335	0.0017157366213333333	4.217752534000001	0.01569350816666667	25.29348944666667	19.417358466666666	0.17729814181999998	0.5657653508666667	0.14843923246666668	5.1531704540000005	0.010549703086000001	0.05384357207333333
65.47614 14.663981201	0.001717125628	4.223173279	0.01570621775	25.31715943	19.4265783	0.17721234567	0.5661214777	0.1486216473	5.156936799	0.010556457691	0.05382807069
65.52783 14.679168584499998	0.0017185143659999998	4.2285929755	0.015718924874999998	25.340824834999996	19.435796349999997	0.177126566115	0.5664775356499999	0.14880402685	5.160702415499999	0.0105632109895	0.053812572305
65.57953 14.694358906166668	0.0017199033726666667	4.2340137205	0.015731634458333334	25.364494818333334	19.445016183333333	0.17704076996499998	0.5668336624833333	0.14898644168333336	5.1644687605	0.010569965594500002	0.05379707092166666
65.63123 14.709549227833334	0.0017212923793333333	4.2394344655000005	0.015744344041666667	25.388164801666665	19.454236016666666	0.176954973815	0.5671897893166666	0.14916885651666667	5.1682351055	0.010576720199500001	0.05378156953833333
65.68292 14.724736611333332	0.0017226811173333331	4.244854161999999	0.015757051166666664	25.411830206666664	19.463454066666664	0.17686919426	0.5675458472666666	0.14935123606666664	5.172000722	0.010583473498	0.05376607115333333
65.73462 14.739926933000001	0.0017240701240000002	4.2502749070000005	0.01576976075	25.435500190000003	19.4726739	0.17678339811	0.5679019741	0.14953365090000004	5.175767067000001	0.010590228103000001	0.05375056977
65.78632 14.755117254666667	0.0017254591306666667	4.255695652	0.015782470333333333	25.459170173333334	19.481893733333333	0.17669760195999998	0.5682581009333333	0.14971606573333335	5.1795334120000005	0.010596982708000002	0.05373506838666666
65.83801 14.770304638166666	0.0017268478686666665	4.2611153485	0.015795177458333334	25.48283557833333	19.49111178333333	0.176611822405	0.5686141588833333	0.14989844528333332	5.1832990285	0.010603736006500001	0.05371957000166667
65.88971 14.785494959833331	0.0017282368753333331	4.266536093499999	0.015807887041666666	25.506505561666664	19.500331616666664	0.176526026255	0.5689702857166666	0.15008086011666666	5.187065373499999	0.0106104906115	0.05370406861833334
65.94141 14.800685281500002	0.0017296258820000002	4.2719568385	0.015820596625000002	25.530175545000002	19.50955145	0.17644023010499998	0.56932641255	0.15026327495000003	5.1908317185	0.010617245216500001	0.053688567235
65.9931 14.815872664999999	0.00173101462	4.277376535	0.01583330375	25.553840949999998	19.518769499999998	0.17635445054999999	0.5696824705	0.1504456545	5.194597335	0.010623998515	0.05367306885
66.0448 14.831062986666666	0.0017324036266666665	4.28279728	0.015846013333333332	25.57751093333333	19.52798933333333	0.1762686544	0.5700385973333333	0.1506280693333333	5.19836368	0.01063075312	0.05365756746666667
66.0965 14.846253308333335	0.0017337926333333335	4.288218025000001	0.01585872291666667	25.601180916666667	19.537209166666667	0.17618285825	0.5703947241666667	0.1508104841666667	5.202130025000001	0.010637507725000002	0.05364206608333333
66.14819 14.861440691833334	0.0017351813713333334	4.2936377215	0.015871430041666666	25.624846321666666	19.546427216666665	0.176097078695	0.5707507821166666	0.15099286371666668	5.2058956415	0.010644261023500001	0.05362656769833333
66.19989 14.876631013499999	0.001736570378	4.2990584665	0.015884139624999998	25.648516304999998	19.555647049999997	0.176011282545	0.5711069089499999	0.15117527855	5.2096619865	0.0106510156285	0.053611066315
66.25159 14.891821335166664	0.0017379593846666664	4.3044792114999995	0.01589684920833333	25.67218628833333	19.56486688333333	0.175925486395	0.5714630357833332	0.15135769338333332	5.213428331499999	0.0106577702335	0.053595564931666666
66.30328 14.907008718666667	0.0017393481226666667	4.309898908	0.01590955633333333	25.69585169333333	19.57408493333333	0.17583970684	0.5718190937333333	0.15154007293333333	5.217193948	0.010664523532000002	0.053580066546666666
66.35498 14.922199040333332	0.0017407371293333333	4.3153196529999995	0.015922265916666664	25.719521676666666	19.583304766666664	0.17575391069	0.5721752205666666	0.15172248776666666	5.220960293	0.010671278137000001	0.053564565163333334
66.40668 14.937389361999998	0.0017421261359999998	4.320740397999999	0.015934975499999997	25.743191659999997	19.592524599999997	0.17566811454	0.5725313473999999	0.15190490259999997	5.224726638	0.010678032742	0.05354906378
66.45837 14.9525767455	0.001743514874	4.3261600945000005	0.015947682625	25.766857065	19.60174265	0.17558233498499998	0.57288740535	0.15208728215	5.2284922545	0.0106847860405	0.053533565394999996
66.51007 14.967767067166665	0.0017449038806666667	4.3315808395	0.015960392208333334	25.79052704833333	19.61096248333333	0.175496538835	0.5732435321833333	0.15226969698333334	5.2322585995	0.0106915406455	0.053518064011666665
66.56177 14.982957388833333	0.001746292887333333	4.337001584499999	0.015973101791666666	25.814197031666662	19.620182316666664	0.175410742685	0.5735996590166667	0.15245211181666665	5.2360249445	0.010698295250500001	0.05350256262833333
66.61346 14.998144772333333	0.0017476816253333334	4.342421281	0.015985808916666667	25.83786243666667	19.629400366666665	0.17532496312999998	0.5739557169666667	0.15263449136666668	5.239790561	0.010705048549000002	0.053487064243333333
66.66516 15.013335094	0.001749070632	4.347842026	0.0159985185	25.86153242	19.6386202	0.17523916698	0.5743118438	0.1528169062	5.243556906	0.010711803154000001	0.05347156286
66.71686 15.028525415666666	0.0017504596386666666	4.353262771	0.016011228083333332	25.88520240333333	19.64784003333333	0.17515337083	0.5746679706333333	0.15299932103333333	5.247323251	0.010718557759	0.053456061476666664
66.76855 15.043712799166668	0.0017518483766666667	4.3586824675	0.016023935208333333	25.908867808333333	19.657058083333332	0.175067591275	0.5750240285833333	0.15318170058333336	5.2510888675	0.0107253110575	0.053440563091666664
66.82025 15.058903120833333	0.0017532373833333333	4.3641032125	0.016036644791666665	25.932537791666668	19.666277916666665	0.174981795125	0.5753801554166666	0.15336411541666667	5.2548552125	0.010732065662500002	0.05342506170833333
66.87194 15.07409050433333	0.0017546261213333332	4.369522909	0.016049351916666666	25.956203196666664	19.675495966666666	0.17489601557	0.5757362133666666	0.15354649496666664	5.258620829	0.010738818961	0.05340956332333333
66.92364 15.089280826000001	0.0017560151280000002	4.374943654000001	0.016062061500000002	25.979873180000002	19.6847158	0.17481021942	0.5760923402	0.15372890980000004	5.2623871740000006	0.010745573566000002	0.053394061939999994
66.97534 15.104471147666667	0.0017574041346666667	4.380364399	0.016074771083333335	26.003543163333333	19.693935633333332	0.17472442326999998	0.5764484670333333	0.15391132463333335	5.266153519	0.010752328171	0.05337856055666666
67.02703 15.119658531166666	0.0017587928726666665	4.385784095499999	0.016087478208333332	26.02720856833333	19.703153683333333	0.17463864371499999	0.5768045249833333	0.15409370418333332	5.2699191354999995	0.0107590814695	0.05336306217166667
67.07873 15.134848852833331	0.0017601818793333331	4.3912048404999995	0.016100187791666665	26.050878551666663	19.712373516666666	0.174552847565	0.5771606518166666	0.15427611901666666	5.273685480499999	0.0107658360745	0.05334756078833333
67.13043 15.150039174500002	0.001761570886	4.396625585500001	0.016112897375	26.074548535	19.72159335	0.174467051415	0.57751677865	0.15445853385000002	5.2774518255	0.010772590679500002	0.053332059405
67.18212 15.165226557999999	0.0017629596239999998	4.402045282	0.016125604499999998	26.098213939999997	19.7308114	0.17438127186	0.5778728366	0.1546409134	5.281217442	0.010779343978	0.05331656102
67.23382 15.180416879666666	0.0017643486306666665	4.407466026999999	0.01613831408333333	26.12188392333333	19.740031233333333	0.17429547571	0.5782289634333333	0.1548233282333333	5.284983787	0.010786098583	0.05330105963666667
67.28552 15.195607201333335	0.0017657376373333335	4.412886772	0.016151023666666667	26.145553906666667	19.749251066666666	0.17420967956	0.5785850902666667	0.1550057430666667	5.2887501320000005	0.010792853188	0.05328555825333333
67.33721 15.210794584833334	0.0017671263753333334	4.4183064685	0.016163730791666667	26.169219311666666	19.758469116666667	0.174123900005	0.5789411482166666	0.15518812261666667	5.2925157485	0.0107996064865	0.05327005986833333
67.38891 15.225984906499999	0.0017685153819999998	4.423727213499999	0.016176440375	26.192889294999997	19.76768895	0.17403810385500001	0.57929727505	0.15537053744999998	5.2962820934999995	0.0108063610915	0.053254558485
67.44061 15.241175228166668	0.0017699043886666669	4.429147958500001	0.016189149958333336	26.216559278333335	19.776908783333333	0.17395230770499998	0.5796534018833334	0.15555295228333335	5.3000484385	0.010813115696500002	0.05323905710166666
67.4923 15.256362611666667	0.0017712931266666667	4.434567655	0.016201857083333333	26.24022468333333	19.786126833333334	0.17386652815	0.5800094598333333	0.15573533183333332	5.303814055	0.010819868995	0.05322355871666667
67.544 15.271552933333332	0.0017726821333333333	4.4399884	0.016214566666666666	26.263894666666666	19.795346666666667	0.173780732	0.5803655866666666	0.15591774666666666	5.3075804	0.0108266236	0.053208057333333336
67.5957 15.286743254999998	0.0017740711399999998	4.445409144999999	0.01622727625	26.287564649999997	19.804566499999996	0.17369493585	0.5807217134999999	0.15610016149999997	5.311346745	0.010833378205	0.05319255595
67.64739 15.3019306385	0.001775459878	4.4508288415	0.016239983375	26.311230055	19.81378455	0.17360915629499998	0.58107777145	0.15628254105	5.3151123615	0.010840131503500001	0.053177057565
67.69909 15.317120960166665	0.0017768488846666667	4.456249586499999	0.016252692958333332	26.33490003833333	19.823004383333334	0.173523360145	0.5814338982833333	0.15646495588333334	5.3188787065	0.0108468861085	0.053161556181666667
67.75079 15.33231128183333	0.001778237891333333	4.4616703315	0.016265402541666665	26.358570021666665	19.832224216666663	0.173437563995	0.5817900251166666	0.15664737071666665	5.3226450514999994	0.0108536407135	0.053146054798333335
67.80248 15.347498665333333	0.0017796266293333334	4.467090028	0.016278109666666665	26.382235426666668	19.841442266666668	0.17335178444	0.5821460830666667	0.15682975026666668	5.326410668	0.010860394012	0.05313055641333333
67.85418 15.362688986999999	0.001781015636	4.472510773	0.016290819249999998	26.40590541	19.850662099999997	0.17326598829	0.5825022099	0.1570121651	5.330177013	0.010867148617	0.05311505503
67.90588 15.377879308666666	0.0017824046426666664	4.477931517999999	0.01630352883333333	26.42957539333333	19.85988193333333	0.17318019214	0.5828583367333333	0.15719457993333333	5.333943358	0.010873903222	0.053099553646666665
67.95757 15.393066692166668	0.0017837933806666667	4.483351214500001	0.016316235958333335	26.453240798333333	19.869099983333335	0.173094412585	0.5832143946833334	0.15737695948333336	5.3377089745	0.010880656520500001	0.053084055261666666
68.00927 15.408257013833333	0.0017851823873333333	4.4887719595	0.016328945541666667	26.476910781666668	19.878319816666664	0.17300861643499998	0.5835705215166667	0.15755937431666667	5.3414753195	0.0108874111255	0.053068553878333334
68.06097 15.423447335499999	0.001786571394	4.4941927045	0.016341655125	26.500580765	19.887539649999997	0.172922820285	0.58392664835	0.15774178915	5.3452416645	0.0108941657305	0.053053052495
