58.44541 0.8632447074999999	5.002027586e-05	0.24776190070000004	0.00045748992325000005	14.8397672175	18.91404234	0.004610726443649994	0.02262675532999997	0.0072359181285	0.3291785578999999	0.00027766399740000004	0.00051593742995
58.4971 0.861474325	5.0058836600000004e-05	0.24798261700000002	0.0004578427075	14.854072425	18.9282054	0.0044712288314999946	0.021929612299999957	0.0072428368350000005	0.3277927489999999	0.00027787799400000004	0.0005163351845000001
58.5488 0.8597036	5.00974048e-05	0.24820337600000003	0.00045819556	14.8683804	18.9423712	0.004331704232000001	0.021232334399999997	0.0072497568799999995	0.32640667199999995	0.00027809203200000005	0.000516733016
58.6005 0.8579328750000002	5.0135972999999995e-05	0.248424135	0.0004585484125	14.882688374999997	18.956536999999997	0.004192179632500015	0.020535056500000037	0.0072566769249999994	0.3250205950000001	0.00027830607	0.0005171308475
58.65219 0.8561624925000001	5.0174533739999996e-05	0.24864485130000002	0.00045890119675	14.896993582499999	18.97070006	0.004052682020350008	0.019837913470000024	0.007263595631499999	0.32363478610000007	0.0002785200666	0.00051752860205
58.70389 0.8543917675	5.021310194e-05	0.24886561030000004	0.00045925404925	14.9113015575	18.98486586	0.003913157420850001	0.019140635569999953	0.0072705156765	0.3222487090999999	0.00027873410460000004	0.00051792643355
58.75559 0.8526210425000001	5.025167014e-05	0.2490863693	0.00045960690174999996	14.925609532499998	18.99903166	0.003773632821350008	0.018443357669999993	0.007277435721499999	0.3208626321	0.0002789481426	0.00051832426505
58.80728 0.8508506600000001	5.029023088e-05	0.2493070856	0.000459959686	14.939914739999999	19.01319472	0.003634135209200008	0.017746214640000035	0.007284354428	0.31947682320000004	0.0002791621392	0.0005187220196
58.85898 0.849079935	5.032879908e-05	0.24952784460000005	0.0004603125385	14.954222715	19.027360520000002	0.003494610609699994	0.017048936739999965	0.007291274473000001	0.3180907461999999	0.0002793761772	0.0005191198511
58.91068 0.84730921	5.036736728e-05	0.2497486036	0.00046066539100000003	14.968530689999998	19.04152632	0.0033550860102000077	0.016351658840000005	0.007298194518	0.31670466919999996	0.0002795902152	0.0005195176826
58.96237 0.8455388275000001	5.040592802e-05	0.24996931990000001	0.00046101817525	14.9828358975	19.05568938	0.003215588398050001	0.01565451580999999	0.0073051132245	0.3153188603	0.0002798042118	0.0005199154371499999
59.01407 0.8437681025000001	5.044449622e-05	0.2501900789	0.00046137102774999997	14.997143872499999	19.069855179999998	0.0030760637985500147	0.014957237910000032	0.0073120332694999995	0.3139327833000001	0.0002800182498	0.0005203132686499999
59.06577 0.8419973775	5.048306442e-05	0.2504108379	0.00046172388025	15.011451847499998	19.08402098	0.0029365391990500006	0.014259960009999961	0.0073189533145	0.3125467062999999	0.00028023228780000003	0.0005207111001499999
59.11746 0.840226995	5.052162516e-05	0.25063155420000005	0.0004620766645	15.025757055	19.09818404	0.002797041586900001	0.013562816980000003	0.007325872021	0.31116089739999997	0.00028044628440000003	0.0005211088547
59.16916 0.8384562700000001	5.056019336e-05	0.2508523132	0.000462429517	15.04006503	19.11234984	0.0026575169874000076	0.012865539080000044	0.007332792066	0.30977482040000004	0.0002806603224	0.0005215066862
59.22086 0.836685545	5.0598761560000005e-05	0.2510730722	0.0004627823695	15.054373004999999	19.12651564	0.0025179923879000005	0.012168261179999973	0.007339712111	0.3083887433999999	0.0002808743604	0.0005219045177
59.27255 0.8349151625	5.06373223e-05	0.25129378850000006	0.00046313515375	15.0686782125	19.140678700000002	0.002378494775749994	0.01147111814999996	0.0073466308175	0.30700293449999994	0.000281088357	0.00052230227225
59.32425 0.8331444375000001	5.06758905e-05	0.2515145475	0.00046348800625	15.0829861875	19.1548445	0.0022389701762500075	0.01077384025	0.0073535508625	0.3056168575	0.00028130239500000003	0.00052270010375
59.37594 0.8313740550000001	5.071445124e-05	0.2517352638	0.00046384079049999996	15.097291395	19.16900756	0.002099472564100001	0.010076697219999986	0.007360469569	0.30423104859999994	0.00028151639160000003	0.0005230978583
59.42764 0.8296033300000002	5.075301944e-05	0.2519560228	0.000464193643	15.111599369999999	19.183173359999998	0.0019599479646000145	0.009379419320000026	0.0073673896139999995	0.3028449716	0.0002817304296	0.0005234956898
59.47934 0.827832605	5.079158764e-05	0.2521767818	0.0004645464955	15.125907345	19.19733916	0.0018204233651000004	0.008682141420000011	0.0073743096589999994	0.30145889459999997	0.0002819444676	0.0005238935213
59.53103 0.8260622225	5.0830148380000005e-05	0.2523974981	0.00046489927975000003	15.1402125525	19.21150222	0.0016809257529500007	0.007984998389999998	0.0073812283655	0.3000730856999999	0.0002821584642	0.00052429127585
59.58273 0.8242914975000001	5.086871658e-05	0.2526182571	0.00046525213225	15.154520527499999	19.22566802	0.0015414011534500074	0.007287720490000038	0.007388148410499999	0.2986870087	0.00028237250220000004	0.0005246891073499999
59.63443 0.8225207725	5.090728478e-05	0.25283901610000004	0.00046560498475	15.1688285025	19.23983382	0.0014018765539500003	0.0065904425899999675	0.0073950684555	0.29730093169999994	0.0002825865402	0.00052508693885
59.68612 0.8207503899999999	5.0945845520000004e-05	0.2530597324	0.000465957769	15.18313371	19.253996880000003	0.0012623789417999937	0.005893299559999954	0.007401987162000001	0.2959151227999999	0.0002828005368	0.0005254846934000001
59.73782 0.8189796650000001	5.098441372e-05	0.25328049140000003	0.00046631062149999996	15.197441685	19.26816268	0.0011228543423000073	0.005196021659999994	0.007408907207	0.29452904579999994	0.0002830145748	0.0005258825249
59.78952 0.81720894	5.102298192e-05	0.25350125040000004	0.00046666347400000003	15.21174966	19.28232848	0.0009833297427999932	0.004498743759999979	0.0074158272520000006	0.2931429687999999	0.00028322861280000004	0.0005262803564000001
59.84121 0.8154385575000002	5.1061542659999996e-05	0.2537219667	0.00046701625824999995	15.226054867499998	19.296491539999998	0.0008438321306500143	0.003801600730000021	0.0074227459584999995	0.29175715990000006	0.00028344260940000004	0.00052667811095
59.89291 0.8136678325000001	5.110011086e-05	0.25394272570000004	0.00046736911075	15.2403628425	19.31065734	0.0007043075311500002	0.003104322830000006	0.0074296660035	0.2903710828999999	0.0002836566474	0.00052707594245
59.94461 0.8118971075000001	5.113867906e-05	0.2541634847	0.00046772196325	15.2546708175	19.32482314	0.0005647829316500139	0.0024070449300000463	0.007436586048499999	0.2889850059000001	0.0002838706854	0.00052747377395
59.9963 0.8101267250000002	5.11772398e-05	0.25438420100000003	0.0004680747475	15.268976024999999	19.3389862	0.00042528531950000725	0.0017099019000000326	0.007443504755	0.28759919700000003	0.000284084682	0.0005278715284999999
60.048 0.8287200000000008	5.12364e-05	0.25452504000000004	0.00046861576	15.281364	19.34894	0.0012765216400000327	0.0028616080000000454	0.0074476912	0.3038950000000006	0.00028441308	0.00052848212
60.0997 0.8488829999999995	5.12971475e-05	0.2546597185	0.0004691712765	15.293603975	19.358569125	0.0022041291147499743	0.004155839949999964	0.00745166693	0.3215537812499995	0.00028475029325000003	0.0005291091117499999
60.15139 0.8690420999999997	5.135788325e-05	0.25479437095	0.00046972668554999997	15.3058415825	19.3681963875	0.0031315571683249864	0.0054498215649999805	0.007455641891	0.3392091468749997	0.000285087441275	0.0005297359822249999
60.20309 0.8892051000000013	5.141863075e-05	0.25492904945	0.00047028220205000003	15.318081557500001	19.3778255125	0.0040591646430750555	0.006744053515000077	0.0074596176210000005	0.356867928125001	0.00028542465452500006	0.000530362973975
60.25479 0.9093681	5.147937825e-05	0.25506372795000004	0.00047083771855	15.3303215325	19.3874546375	0.004986772117824998	0.008038285464999996	0.007463593351	0.37452670937499993	0.000285761867775	0.000530989965725
60.30648 0.9295272000000002	5.1540114e-05	0.25519838040000004	0.0004713931276	15.34255914	19.3970819	0.00591420017140001	0.009332267080000012	0.0074675683120000004	0.39218207500000013	0.00028609901580000003	0.0005316168362
60.35818 0.9496901999999989	5.16008615e-05	0.2553330589	0.0004719486441	15.354799114999999	19.406711025	0.006841807646149951	0.01062649902999993	0.007471544042	0.40984085624999905	0.00028643622905	0.00053224382795
60.40988 0.9698532000000005	5.1661609000000005e-05	0.2554677374	0.0004725041606	15.36703909	19.41634015	0.007769415120900021	0.011920730980000026	0.007475519772	0.42749963750000036	0.00028677344230000005	0.0005328708197
60.46157 0.9900123000000007	5.172234475e-05	0.25560238985	0.00047305956965000003	15.3792766975	19.4259674125	0.008696843174475033	0.013214712595000044	0.007479494733	0.44515500312500056	0.000287110590325	0.000533497690175
60.51327 1.0101752999999996	5.178309225e-05	0.25573706835	0.00047361508615	15.3915166725	19.4355965375	0.009624450649224976	0.014508944544999963	0.007483470463	0.4628137843749995	0.000287447803575	0.0005341246819249999
60.56497 1.030338300000001	5.1843839750000004e-05	0.25587174685	0.00047417060265	15.4037566475	19.4452256625	0.010552058123975043	0.015803176495000057	0.0074874461930000006	0.4804725656250008	0.00028778501682500004	0.000534751673675
60.61666 1.0504974000000014	5.190457550000001e-05	0.2560063993	0.00047472601170000004	15.415994255000001	19.454852925	0.011479486177550057	0.017097158110000076	0.007491421154	0.498127931250001	0.00028812216485000006	0.00053537854415
60.66836 1.0706604	5.1965323e-05	0.2561410778	0.0004752815282	15.42823423	19.46448205	0.012407093652299998	0.01839139005999999	0.0074953968840000005	0.5157867125	0.0002884593781	0.0005360055358999999
60.72006 1.0908233999999988	5.2026070499999996e-05	0.2562757563	0.00047583704469999995	15.440474205	19.474111175	0.01333470112704994	0.01968562200999991	0.007499372614	0.5334454937499988	0.00028879659135	0.00053663252765
60.77175 1.110982499999999	5.208680625e-05	0.25641040875	0.00047639245375	15.452711812499999	19.483738437499998	0.014262129180624951	0.020979603624999926	0.0075033475749999995	0.5511008593749991	0.000289133739375	0.000537259398125
60.82345 1.1311455000000006	5.2147553750000004e-05	0.25654508725	0.00047694797025	15.4649517875	19.4933675625	0.01518973665537502	0.022273835575000026	0.007507323305	0.5687596406250004	0.00028947095262500005	0.000537886389875
60.87514 1.151304600000001	5.22082895e-05	0.2566797397	0.0004775033793	15.477189395	19.502994825000002	0.016117164708950034	0.02356781719000004	0.007511298266	0.5864150062500006	0.00028980810065	0.00053851326035
60.92684 1.1714675999999995	5.2269037e-05	0.2568144182	0.0004780588958	15.48942937	19.51262395	0.017044772183699975	0.02486204913999996	0.007515273996	0.6040737874999995	0.0002901453139	0.0005391402521
60.97854 1.191630600000001	5.23297845e-05	0.25694909670000005	0.0004786144123	15.501669345	19.522253075000002	0.017972379658450045	0.02615628109000006	0.007519249726	0.6217325687500008	0.00029048252715000003	0.00053976724385
61.03023 1.2117897000000013	5.2390520250000006e-05	0.25708374915000004	0.00047916982135000005	15.513906952500001	19.5318803375	0.018899807712025055	0.027450262705000075	0.0075232246870000005	0.6393879343750011	0.00029081967517500005	0.000540394114325
61.08193 1.2319527	5.2451267750000004e-05	0.25721842765	0.00047972533785	15.5261469275	19.5415094625	0.019827415186775	0.028744494654999994	0.007527200417	0.6570467156249999	0.000291156888425	0.000541021106075
61.13363 1.2521156999999987	5.2512015249999995e-05	0.25735310615	0.00048028085434999996	15.5383869025	19.5511385875	0.02075502266152494	0.030038726604999913	0.0075311761469999995	0.6747054968749988	0.000291494101675	0.000541648097825
61.18532 1.272274799999999	5.2572751e-05	0.2574877586	0.00048083626339999995	15.550624509999999	19.56076585	0.02168245071509995	0.03133270821999993	0.007535151108	0.6923608624999991	0.0002918312497	0.0005422749683
61.23702 1.2924378000000005	5.26334985e-05	0.2576224371	0.0004813917799	15.562864485	19.570394975	0.02261005818985002	0.03262694017000002	0.007539126838	0.7100196437500004	0.00029216846295000004	0.00054290196005
61.28872 1.3126007999999993	5.2694246e-05	0.25775711560000003	0.00048194729639999996	15.575104459999999	19.5800241	0.02353766566459996	0.03392117211999995	0.007543102568	0.7276784249999992	0.0002925056762	0.0005435289518
61.34041 1.3327598999999997	5.275498175e-05	0.25789176805	0.00048250270544999995	15.5873420675	19.5896513625	0.024465093718174975	0.03521515373499996	0.007547077529	0.7453337906249995	0.000292842824225	0.000544155822275
61.39211 1.3529229000000011	5.281572925e-05	0.25802644655	0.00048305822195	15.5995820425	19.5992804875	0.025392701192925044	0.036509385685000055	0.0075510532590000005	0.7629925718750008	0.000293180037475	0.000544782814025
61.44381 1.3730858999999997	5.287647675e-05	0.25816112505	0.00048361373844999997	15.6118220175	19.6089096125	0.026320308667674985	0.037803617634999974	0.007555028989	0.7806513531249997	0.00029351725072500004	0.000545409805775
61.4955 1.3932449999999998	5.29372125e-05	0.2582957775	0.0004841691475	15.624059625	19.618536875	0.02724773672125	0.03909759924999999	0.0075590039500000004	0.7983067187499999	0.00029385439875	0.00054603667625
61.5472 1.4134079999999987	5.299796e-05	0.25843045600000003	0.00048472466399999997	15.6362996	19.628166	0.02817534419599994	0.04039183119999991	0.00756297968	0.8159654999999988	0.000294191612	0.0005466636679999999
61.5989 1.4335710000000002	5.3058707500000005e-05	0.2585651345	0.00048528018049999997	15.648539575	19.637795125	0.02910295167075001	0.04168606315000001	0.00756695541	0.8336242812500001	0.00029452882525	0.0005472906597499999
61.65059 1.4537301000000005	5.311944325e-05	0.25869978695	0.00048583558955	15.6607771825	19.6474223875	0.03003037972432502	0.042980044765000024	0.007570930371	0.8512796468750004	0.00029486597327500004	0.000547917530225
61.70229 1.4738930999999993	5.318019075e-05	0.25883446545	0.00048639110604999997	15.673017157499999	19.6570515125	0.03095798719907496	0.04427427671499994	0.007574906101	0.8689384281249992	0.000295203186525	0.000548544521975
61.75399 1.4940561000000008	5.3240938250000003e-05	0.25896914395000004	0.00048694662255000003	15.6852571325	19.6666806375	0.031885594673825034	0.04556850866500004	0.007578881831000001	0.8865972093750005	0.00029554039977500006	0.000549171513725
61.80568 1.514215200000001	5.3301674e-05	0.25910379640000003	0.0004875020316	15.69749474	19.6763079	0.03281302272740005	0.04686249028000006	0.007582856792	0.9042525750000008	0.0002958775478	0.0005497983842
61.85738 1.5343781999999997	5.33624215e-05	0.2592384749	0.0004880575481	15.709734715	19.685937025	0.033740630202149985	0.048156722229999976	0.0075868325220000005	0.9219113562499996	0.00029621476105000003	0.00055042537595
61.90908 1.5545412000000014	5.3423169e-05	0.2593731534	0.0004886130646	15.72197469	19.69556615	0.034668237676900054	0.04945095418000007	0.007590808252	0.939570137500001	0.00029655197430000004	0.0005510523677
61.96077 1.5747002999999986	5.348390475e-05	0.25950780585	0.00048916847365	15.7342122975	19.705193412499998	0.035595665730474936	0.05074493579499991	0.0075947832129999995	0.9572255031249988	0.000296889122325	0.0005516792381749999
62.01247 1.5948633	5.3544652250000004e-05	0.25964248435000004	0.00048972399015	15.7464522725	19.714822537499998	0.036523273205225006	0.052039167745	0.007598758943	0.9748842843750001	0.000297226335575	0.000552306229925
62.06417 1.615026299999999	5.360539975e-05	0.25977716285	0.00049027950665	15.758692247499999	19.724451662499998	0.03745088067997495	0.05333339969499992	0.007602734673	0.9925430656249989	0.000297563548825	0.000552933221675
62.11586 1.6351853999999992	5.36661355e-05	0.2599118153	0.0004908349157	15.770929854999999	19.734078925	0.038378308733549964	0.05462738130999994	0.007606709634	1.0101984312499992	0.00029790069685	0.0005535600921499999
62.16756 1.6553484000000007	5.3726883e-05	0.2600464938	0.0004913904322	15.78316983	19.74370805	0.03930591620830003	0.05592161326000004	0.007610685364	1.0278572125000005	0.00029823791010000005	0.0005541870839
62.21926 1.6755113999999995	5.37876305e-05	0.2601811723	0.0004919459487	15.795409804999998	19.753337175	0.04023352368304997	0.057215845209999956	0.007614661094	1.0455159937499996	0.00029857512335	0.00055481407565
62.27095 1.6956704999999999	5.3848366250000004e-05	0.26031582475000004	0.00049250135775	15.8076474125	19.7629644375	0.041160951736624984	0.05850982682499997	0.007618636055	1.0631713593749996	0.00029891227137500003	0.000555440946125
62.32265 1.7158335000000013	5.390911375000001e-05	0.26045050325	0.00049305687425	15.8198873875	19.7725935625	0.042088559211375054	0.05980405877500007	0.007622611785	1.080830140625001	0.00029924948462500004	0.000556067937875
62.37434 1.7359925999999988	5.39698495e-05	0.2605851557	0.0004936122832999999	15.832124995	19.782220825	0.04301598726494994	0.06109804038999991	0.007626586746	1.0984855062499987	0.00029958663265	0.0005566948083499999
62.42604 1.7561556000000003	5.4030597e-05	0.2607198342	0.0004941677998	15.844364969999999	19.79184995	0.043943594739700005	0.062392272340000006	0.007630562476	1.1161442875	0.0002999238459	0.0005573218001
62.47774 1.7763185999999989	5.40913445e-05	0.2608545127	0.0004947233162999999	15.856604944999999	19.801479075	0.04487120221444995	0.06368650428999992	0.007634538206	1.133803068749999	0.00030026105915	0.0005579487918499999
62.52943 1.7964776999999992	5.415208025e-05	0.26098916515	0.0004952787253499999	15.868842552499999	19.8111063375	0.04579863026802496	0.06498048590499993	0.007638513167	1.1514584343749992	0.000300598207175	0.0005585756623249999
62.58113 1.8166407000000007	5.421282775e-05	0.26112384365	0.00049583424185	15.8810825275	19.8207354625	0.04672623774277503	0.06627471785500003	0.0076424888970000006	1.1691172156250005	0.00030093542042500005	0.000559202654075
62.63283 1.8368036999999995	5.427357525e-05	0.26125852215	0.00049638975835	15.893322502499998	19.8303645875	0.04765384521752497	0.06756894980499994	0.007646464627	1.1867759968749994	0.000301272633675	0.000559829645825
62.68452 1.8569627999999998	5.4334311e-05	0.2613931746	0.0004969451673999999	15.90556011	19.83999185	0.048581273271099984	0.06886293141999997	0.007650439588	1.2044313624999996	0.0003016097817	0.0005604565163
62.73622 1.8771258000000013	5.439505850000001e-05	0.26152785310000004	0.0004975006839	15.917800085	19.849620975	0.049508880745850053	0.07015716337000007	0.007654415318	1.222090143750001	0.00030194699495000003	0.0005610835080500001
62.78792 1.8972887999999999	5.4455806e-05	0.2616625316	0.0004980562004	15.93004006	19.8592501	0.0504364882206	0.07145139531999999	0.007658391048	1.2397489249999998	0.00030228420820000004	0.0005617104998
62.83961 1.9174479000000002	5.451654175e-05	0.26179718405	0.00049861160945	15.942277667499999	19.8688773625	0.05136391627417501	0.072745376935	0.007662366009	1.2574042906250003	0.000302621356225	0.000562337370275
62.89131 1.937610899999999	5.457728925e-05	0.26193186255	0.00049916712595	15.954517642499999	19.878506487499997	0.05229152374892495	0.07403960888499991	0.007666341739	1.2750630718749991	0.000302958569475	0.0005629643620249999
62.94301 1.9577739000000005	5.463803675e-05	0.26206654105	0.00049972264245	15.966757617499999	19.8881356125	0.05321913122367502	0.07533384083500001	0.007670317469000001	1.2927218531250002	0.000303295782725	0.000563591353775
62.9947 1.9779330000000008	5.46987725e-05	0.26220119350000004	0.0005002780515000001	15.978995225	19.897762875	0.05414655927725003	0.07662782245000002	0.00767429243	1.3103772187500007	0.00030363293075000004	0.00056421822425
63.0464 1.9980959999999994	5.475952e-05	0.262335872	0.000500833568	15.991235199999998	19.907391999999998	0.05507416675199997	0.07792205439999994	0.00767826816	1.3280359999999996	0.000303970144	0.000564845216
63.0981 2.018259000000001	5.48202675e-05	0.2624705505	0.0005013890845	16.003475175	19.917021125	0.05600177422675004	0.07921628635000004	0.00768224389	1.3456947812500006	0.00030430735725000006	0.0005654722077500001
63.14979 2.0384181000000012	5.4881003250000006e-05	0.26260520295	0.0005019444935500001	16.0157127825	19.926648387500002	0.05692920228032505	0.08051026796500006	0.007686218851	1.3633501468750011	0.00030464450527500003	0.0005660990782250001
63.20149 2.0585811	5.494175075e-05	0.26273988145	0.00050250001005	16.0279527575	19.9362775125	0.057856809755075	0.08180449991499998	0.007690194581	1.381008928125	0.00030498171852500004	0.000566726069975
63.25319 2.078744099999999	5.5002498249999994e-05	0.26287455995	0.00050305552655	16.0401927325	19.9459066375	0.058784417229824935	0.0830987318649999	0.007694170311	1.3986677093749988	0.000305318931775	0.0005673530617249999
63.30488 2.0989031999999987	5.5063234e-05	0.2630092124	0.0005036109356	16.052430339999997	19.9555339	0.05971184528339995	0.08439271347999991	0.007698145272	1.4163230749999989	0.0003056560798	0.0005679799322
63.35658 2.1190662000000007	5.51239815e-05	0.2631438909	0.0005041664521	16.064670315	19.965163025	0.06063945275815002	0.08568694543000001	0.007702121002	1.4339818562500004	0.00030599329305	0.00056860692395
63.40828 2.139229199999999	5.5184729e-05	0.2632785694	0.0005047219686	16.07691029	19.97479215	0.06156706023289996	0.08698117737999993	0.007706096732	1.4516406374999993	0.00030633050630000003	0.0005692339156999999
63.45997 2.1593883	5.524546475e-05	0.26341322185	0.00050527737765	16.0891478975	19.9844194125	0.062494488286474977	0.08827515899499995	0.007710071693	1.4692960031249993	0.000306667654325	0.0005698607861749999
63.51167 2.179551300000001	5.530621225e-05	0.26354790035000003	0.00050583289415	16.1013878725	19.9940485375	0.06342209576122504	0.08956939094500004	0.007714047423	1.4869547843750008	0.00030700486757500006	0.000570487777925
63.56337 2.1997142999999997	5.536695975e-05	0.26368257885	0.00050638841065	16.1136278475	20.0036776625	0.06434970323597498	0.09086362289499995	0.007718023153	1.5046135656249997	0.000307342080825	0.000571114769675
63.61506 2.2198734	5.54276955e-05	0.2638172313	0.0005069438197	16.125865455	20.013304925	0.06527713128954998	0.09215760450999998	0.007721998114	1.5222689312499997	0.00030767922885000003	0.00057174164015
63.66676 2.240036399999999	5.5488443e-05	0.2639519098	0.0005074993361999999	16.13810543	20.02293405	0.06620473876429993	0.0934518364599999	0.007725973844	1.5399277124999986	0.0003080164421	0.0005723686319
63.71846 2.2601994000000003	5.5549190500000004e-05	0.26408658830000004	0.0005080548527	16.150345405	20.032563175	0.06713234623905	0.09474606841	0.007729949574	1.5575864937500001	0.00030835365535	0.00057299562365
63.77015 2.2803585	5.560992625e-05	0.26422124075000003	0.00050861026175	16.1625830125	20.0421904375	0.06805977429262501	0.096040050025	0.0077339245350000006	1.5752418593750002	0.000308690803375	0.000573622494125
63.82185 2.3005214999999994	5.567067375e-05	0.26435591925	0.0005091657782499999	16.1748229875	20.0518195625	0.06898738176737496	0.09733428197499992	0.007737900265	1.592900640624999	0.000309028016625	0.0005742494858749999
63.87354 2.3206805999999993	5.57314095e-05	0.2644905717	0.0005097211872999999	16.187060595	20.061446825	0.06991480982094997	0.09862826358999995	0.007741875226	1.6105560062499995	0.00030936516465	0.00057487635635
63.92524 2.3408436000000012	5.579215700000001e-05	0.2646252502	0.0005102767038	16.19930057	20.07107595	0.07084241729570004	0.09992249554000004	0.007745850956	1.6282147875000006	0.00030970237790000005	0.0005755033481
63.97694 2.3610065999999996	5.58529045e-05	0.2647599287	0.0005108322202999999	16.211540545	20.080705075	0.07177002477044998	0.10121672748999996	0.007749826686	1.6458735687499995	0.00031003959115	0.0005761303398499999
64.02863 2.381165700000003	5.591364025000001e-05	0.26489458115000003	0.00051138762935	16.2237781525	20.0903323375	0.07269745282402512	0.10251070910500015	0.007753801647000001	1.6635289343750022	0.0003103767391750001	0.000576757210325
64.08033 2.4013287000000014	5.5974387750000006e-05	0.26502925965	0.00051194314585	16.2360181275	20.0999614625	0.07362506029877505	0.10380494105500007	0.007757777377	1.681187715625001	0.00031071395242500004	0.000577384202075
64.13203 2.4214917000000002	5.603513525e-05	0.26516393815	0.0005124986623499999	16.2482581025	20.1095905875	0.074552667773525	0.10509917300499999	0.007761753107	1.698846496875	0.00031105116567500005	0.000578011193825
64.18372 2.441650799999998	5.609587099999999e-05	0.2652985906	0.0005130540713999999	16.260495709999997	20.11921785	0.07548009582709989	0.10639315461999983	0.007765728067999999	1.7165018624999977	0.00031138831369999996	0.0005786380642999999
64.23542 2.461813800000002	5.6156618500000004e-05	0.26543326910000004	0.0005136095879	16.272735685	20.128846975000002	0.07640770330185008	0.1076873865700001	0.0077697037980000005	1.7341606437500015	0.0003117255269500001	0.0005792650560500001
64.28712 2.481976800000001	5.6217366e-05	0.2655679476	0.0005141651044000001	16.28497566	20.1384761	0.07733531077660002	0.10898161852000002	0.007773679528	1.7518194250000003	0.00031206274020000003	0.0005798920478
64.33881 2.502135899999998	5.627810174999999e-05	0.26570260005	0.0005147205134499999	16.2972132675	20.1481033625	0.07826273883017491	0.11027560013499986	0.0077776544889999995	1.7694747906249981	0.000312399888225	0.0005805189182749999
64.39051 2.5222989000000027	5.633884925000001e-05	0.26583727855	0.00051527602995	16.309453242500002	20.157732487500002	0.07919034630492511	0.11156983208500014	0.007781630219000001	1.7871335718750019	0.00031273710147500006	0.000581145910025
64.44221 2.542461900000001	5.639959675000001e-05	0.26597195705000004	0.0005158315464500001	16.3216932175	20.1673616125	0.08011795377967505	0.11286406403500006	0.007785605949	1.8047923531250007	0.00031307431472500007	0.000581772901775
64.4939 2.5626209999999987	5.64603325e-05	0.2661066095	0.0005163869555	16.333930825	20.176988875	0.08104538183324993	0.11415804564999989	0.00778958091	1.8224477187499986	0.00031341146275	0.00058239977225
64.5456 2.5827839999999975	5.6521079999999995e-05	0.266241288	0.0005169424719999999	16.3461708	20.186618	0.08197298930799987	0.1154522775999998	0.007793556639999999	1.8401064999999974	0.000313748676	0.0005830267639999999
64.5973 2.6029470000000017	5.6581827500000006e-05	0.2663759665	0.0005174979885000001	16.358410775	20.196247125	0.08290059678275007	0.11674650955000009	0.0077975323700000005	1.8577652812500012	0.00031408588925000005	0.0005836537557500001
64.64899 2.6231060999999993	5.6642563249999997e-05	0.26651061895	0.00051805339755	16.3706483825	20.2058743875	0.08382802483632495	0.11804049116499993	0.007801507331	1.875420646874999	0.000314423037275	0.000584280626225
64.70069 2.6432690999999977	5.6703310749999994e-05	0.26664529745	0.0005186089140499999	16.382888357499997	20.2155035125	0.0847556323110749	0.11933472311499985	0.0078054830609999995	1.8930794281249979	0.00031476025052499997	0.0005849076179749999
64.75239 2.6634321000000023	5.6764058250000005e-05	0.26677997595	0.0005191644305500001	16.3951283325	20.2251326375	0.0856832397858251	0.12062895506500011	0.007809458791000001	1.9107382093750016	0.00031509746377500003	0.0005855346097250001
64.80408 2.6835911999999995	5.6824794e-05	0.2669146284	0.0005197198396	16.40736594	20.2347599	0.08661066783939998	0.12192293667999995	0.007813433752	1.9283935749999994	0.0003154346118	0.0005861614802
64.85578 2.7037541999999988	5.68855415e-05	0.2670493069	0.0005202753560999999	16.419605914999998	20.244389025	0.08753827531414991	0.12321716862999987	0.007817409482	1.9460523562499983	0.00031577182505	0.0005867884719499999
64.90748 2.7239172000000025	5.694628900000001e-05	0.26718398540000005	0.0005208308726000001	16.43184589	20.25401815	0.08846588278890012	0.12451140058000015	0.007821385212000001	1.963711137500002	0.00031610903830000007	0.0005874154637
64.95917 2.7440763	5.700702475e-05	0.26731863785	0.00052138628165	16.4440834975	20.2636454125	0.089393310842475	0.12580538219499998	0.007825360173	1.9813665031249998	0.00031644618632500004	0.000588042334175
65.01087 2.764239299999999	5.706777225e-05	0.26745331635	0.0005219417981499999	16.4563234725	20.2732745375	0.09032091831722494	0.1270996141449999	0.007829335903	1.9990252843749987	0.000316783399575	0.000588669325925
65.06257 2.7844022999999978	5.7128519749999996e-05	0.26758799485	0.0005224973146499999	16.4685634475	20.282903662499997	0.09124852579197489	0.12839384609499982	0.007833311633	2.016684065624998	0.000317120612825	0.0005892963176749999
65.11426 2.8045614000000008	5.7189255500000006e-05	0.2677226473	0.0005230527237	16.480801055	20.292530925	0.09217595384555002	0.12968782771	0.007837286594	2.0343394312500003	0.00031745776085	0.00058992318815
65.16596 2.8247243999999996	5.7250003e-05	0.2678573258	0.0005236082401999999	16.49304103	20.302160049999998	0.09310356132029997	0.13098205965999993	0.007841262324	2.051998212499999	0.00031779497410000003	0.0005905501799
65.21766 2.8448873999999984	5.7310750499999995e-05	0.2679920043	0.0005241637567	16.505281004999997	20.311789174999998	0.09403116879504991	0.13227629160999985	0.007845238054	2.0696569937499985	0.00031813218735	0.0005911771716499999
65.26935 2.8650465000000014	5.7371486250000005e-05	0.26812665675	0.00052471916575	16.517518612499998	20.3214164375	0.09495859684862505	0.13357027322500004	0.007849213015	2.0873123593750007	0.00031846933537500006	0.000591804042125
